23.938,-0.7907715,-0.01599121,-0.1074219,8.231012,22.4843,33.20313,-66.65039,-51.81885,878.6284,-26.74219,-6.320313,-17.10156
23.968,-0.7318115,0.1206055,0.06115723,7.837668,20.30238,43.76221,-88.74512,-61.88965,878.6293,-25.85156,-6.320313,-0.9804688
23.998,-0.6206055,0.1416016,0.2602539,7.000392,9.091561,40.46631,-107.2998,-73.66943,878.6316,-21.73828,-6.320313,4.738281
24.028,-0.5675049,0.2724609,0.4256592,5.749086,-8.980169,-9.887695,-142.9443,-93.38379,878.6326,-19.24609,-6.320313,10.26563
24.058,-0.5437012,0.440918,0.4003906,4.828057,-22.21176,-13.3667,-160.4004,-113.5864,878.6333,-17.25391,-6.320313,13.25781
24.088,-0.6173096,0.2261963,0.09094238,4.546128,-27.33767,23.31543,-164.7949,-112.0605,878.6353,-16.96094,-6.320313,8.894531
24.118,-0.7386475,-0.06835938,-0.06518555,7.849288,-7.834017,48.76709,-144.104,-98.93799,878.6384,-17.28516,-6.320313,0.34375
24.147,-1.129395,-0.4020996,-0.456543,12.98643,34.19091,84.59473,-100.5859,-59.63135,878.6411,-30.04688,-6.320313,-13.96484
24.178,-0.5706787,-0.2662354,-0.3852539,21.33645,101.0348,-59.021,-38.51318,15.625,878.644,-24.37891,-6.320313,-9.871094
24.207,-0.5512695,-0.6188965,-0.6208496,26.0869,155.0182,-2.624512,30.94482,33.02002,878.6476,-18.03906,-6.320313,-18.76563
24.238,-0.3028564,-0.387207,-0.6525879,30.13923,182.3088,-11.04736,135.376,87.1582,878.6521,-13.25781,-6.320313,-21.61328
24.267,-0.192627,-0.4538574,-0.5626221,34.37185,180.3956,-14.89258,202.6978,129.8218,878.6528,-7.347656,-6.320313,-20.66797
24.298,-0.06469727,-0.4233398,-0.522583,38.75878,163.4125,-7.69043,271.0571,159.3018,878.6531,-3.707031,-6.320313,-16.89844
24.327,0.1168213,-0.3123779,-0.5064697,42.78716,142.7718,-24.23096,301.8188,195.5566,878.6523,0.9257813,-6.320313,-17.79297
24.358,0.1341553,-0.4140625,-0.5742188,40.71182,109.5232,-1.037598,303.7109,210.9375,878.6504,3.273438,-6.320313,-14.6875
24.387,0.1467285,-0.3742676,-0.4766846,35.82604,49.20008,-35.5835,234.8022,194.9463,878.6508,6.796875,-6.320313,-20.07422
24.418,-0.1646729,-0.251709,-0.2060547,32.43545,-19.49774,4.02832,155.8838,120.5444,878.6523,-1.699219,-6.320313,-11.16797
24.447,-0.005615234,-0.2504883,-0.2856445,28.45874,-83.59351,53.95508,51.69678,9.094238,878.6519,-2.941406,-6.320313,-5.730469
24.478,-0.3564453,-0.9239502,-0.7446289,22.45005,-134.6632,-106.0181,-162.1094,-142.2119,878.6504,3.707031,-6.320313,-14.35547
24.507,-0.9918213,0.7701416,-0.3493652,15.56817,-162.1474,-180.9082,-121.3989,-65.36865,878.6516,-41.58594,-6.320313,-9.453125
24.538,0.06445313,-0.467041,-0.4692383,9.021204,-181.0115,14.4043,-117.7979,-103.7598,878.6548,-12.16016,-6.320313,-19.125
24.567,-0.5501709,-0.4893799,-0.1964111,7.701647,-180.4976,27.9541,-88.31787,-89.35547,878.6565,-8.367188,-6.320313,-13.56641
24.598,-0.5765381,-0.2730713,-0.2717285,7.778164,-146.3981,10.13184,-62.62207,-75.07324,878.658,-16.38672,-6.320313,-8.433594
24.627,-0.6593018,-0.2862549,-0.2403564,9.035548,-87.66463,34.729,-62.19482,-62.43896,878.6567,-18.94531,-6.320313,-9.097656
24.657,-0.7929688,-0.1755371,-0.1427002,9.221351,-30.39009,29.84619,-62.19482,-55.78613,878.6533,-24.76172,-6.320313,-5.011719
24.687,-0.7480469,0.07678223,-0.1746826,9.223567,6.543876,38.33008,-65.12451,-58.34961,878.6522,-25.88672,-6.320313,-17.58984
24.717,-0.6925049,0.1436768,0.02490234,8.600987,8.586088,53.83301,-84.41162,-66.77246,878.6516,-23.5625,-6.320313,-1.542969
24.747,-0.6070557,0.08044434,0.2054443,7.710753,-1.627779,47.05811,-116.1499,-77.57568,878.6503,-20.30859,-6.320313,4.027344
24.777,-0.5335693,0.2143555,0.3685303,6.574285,-16.62922,-18.85986,-145.752,-86.60889,878.6487,-18.05469,-6.320313,9.492188
24.807,-0.5217285,0.3222656,0.3781738,7.267716,-17.72024,-33.87451,-164.5508,-91.73584,878.6483,-16.69922,-6.320313,13.375
24.837,-0.7185059,0.303833,0.1140137,8.996789,-5.971594,-21.66748,-168.8843,-90.4541,878.6482,-18.29297,-6.320313,5.484375
24.867,-0.8817139,-0.2745361,-0.2625732,10.59774,13.84313,73.91357,-144.8975,-78.61328,878.6472,-22.125,-6.320313,-1.308594
24.898,-0.9420166,-0.1037598,-0.3336182,12.95735,38.01221,29.54102,-92.5293,-34.48486,878.6453,-38.375,-6.320313,-15.29297
24.927,-0.6331787,-0.4849854,-0.4522705,16.26715,63.72938,-9.82666,-48.70605,13.18359,878.6475,-21.26953,-6.320313,-14.18359
24.957,-0.5362549,-0.6027832,-0.657959,22.82754,96.91201,-13.91602,42.96875,49.86572,878.6533,-19.64453,-6.320313,-20.91797
24.987,-0.2969971,-0.4827881,-0.6293945,31.60939,145.7735,-30.15137,133.667,122.1924,878.6554,-12.79688,-6.320313,-21.375
25.017,-0.1422119,-0.4659424,-0.5598145,38.6409,193.5907,-13.48877,214.2944,160.5225,878.6565,-7.753906,-6.320313,-19.78906
25.047,0.06323242,-0.432251,-0.5488281,41.6497,209.9955,-20.69092,280.0903,191.1621,878.6587,-2.09375,-6.320313,-16.58594
25.077,0.15979,-0.3154297,-0.4840088,42.02425,183.1271,-5.310059,306.1523,224.9146,878.6614,3.664063,-6.320313,-15.87891
25.107,0.2192383,-0.4361572,-0.5712891,40.89458,118.6558,2.990723,317.688,230.7739,878.6607,5.792969,-6.320313,-15.58984
25.137,0.1386719,-0.394165,-0.3846436,38.17819,38.07583,3.173828,238.0981,191.5283,878.6582,8.800781,-6.320313,-20.53906
25.167,-0.1584473,-0.196167,-0.15979,33.47511,-35.59348,94.54346,161.1328,79.71191,878.6561,-1.863281,-6.320313,-8.46875
25.197,0.1569824,-0.6359863,-0.4234619,26.37733,-99.73875,29.84619,6.164551,-30.45654,878.6536,-0.8359375,-6.320313,-6.339844
25.227,-1.316162,0.07873535,-0.1793213,15.42061,-172.641,-224.3042,-249.3286,-151.9165,878.6526,-9.789063,-6.320313,-27.57031
25.257,-0.4135742,0.2009277,-0.7027588,9.589613,-220.8527,36.86523,-75.25635,-136.2305,878.6521,-38.19531,-6.320313,-18.08203
25.287,-0.1992188,-0.9383545,-0.4580078,7.068895,-226.8187,69.15283,-109.1309,-95.76416,878.6508,1.660156,-6.320313,-8.664063
25.317,-0.5531006,-0.3865967,-0.2293701,7.165195,-186.0056,17.27295,-73.7915,-81.84814,878.6489,-18.91016,-6.320313,-5.839844
25.347,-0.7125244,-0.1922607,-0.2585449,7.560767,-115.5903,34.24072,-60.85205,-69.15283,878.6456,-21.51563,-6.320313,-5.476563
25.377,-0.7752686,-0.2840576,-0.1763916,8.480073,-38.75517,17.15088,-60.36377,-52.79541,878.6409,-23.97266,-6.320313,-7.375
25.407,-0.6939697,-0.1561279,0.02441406,8.442192,-1.055237,1.953125,-55.78613,-47.85156,878.6409,-24.71484,-6.320313,-3.769531
25.437,-0.7025146,0.1025391,0.06774902,8.076275,9.321139,22.58301,-83.00781,-46.875,878.6411,-26.82031,-6.320313,1.945313
25.467,-0.5522461,0.2253418,0.1591797,6.131026,-3.487815,35.46143,-98.0835,-68.54248,878.6389,-19.95703,-6.320313,2.828125
25.497,-0.5460205,0.2159424,0.3721924,4.78773,-20.26499,11.96289,-130.4932,-91.85791,878.634,-17.33984,-6.320313,8.082031
25.527,-0.5046387,0.3830566,0.4020996,4.451507,-31.47758,-13.12256,-157.5928,-111.2671,878.6325,-16.37891,-6.320313,13.13281
25.557,-0.6219482,0.3306885,0.1450195,4.754181,-29.19776,14.22119,-172.3633,-122.3145,878.6318,-17.14063,-6.320313,10.47266
25.587,-0.6801758,0.1633301,-0.05102539,5.762658,-15.27128,32.77588,-148.5596,-108.3374,878.6331,-21.76563,-6.320313,2.296875
25.617,-1.321533,-0.440918,-0.4399414,8.913371,16.32303,154.48,-137.9395,-92.7124,878.6362,-26.26172,-6.320313,-14.32031
25.647,-0.6387939,-0.2420654,-0.4554443,14.20551,58.55521,-30.45654,-59.32617,-4.333496,878.6384,-26.92578,-6.320313,-12.06641
25.677,-0.5384521,-0.6992188,-0.7033691,23.04169,118.5292,2.502441,-1.831055,29.47998,878.6406,-17.91406,-6.320313,-18.65234
25.706,-0.2994385,-0.4199219,-0.7012939,31.29071,181.4358,-37.29248,108.4595,91.55273,878.6404,-13.59766,-6.320313,-22.82422
25.737,-0.1813965,-0.4785156,-0.5847168,39.40552,233.1858,-24.6582,185.4858,140.686,878.6389,-7.925781,-6.320313,-20.55859
25.766,-0.04211426,-0.4471436,-0.5136719,43.2925,244.9996,16.17432,261.5967,151.9775,878.6405,-3.261719,-6.320313,-16.80469
25.797,0.1062012,-0.3876953,-0.4971924,43.97189,207.5014,-12.75635,306.2744,182.1899,878.6448,0.6601563,-6.320313,-15.85938
25.826,0.1268311,-0.4553223,-0.5180664,43.08044,135.7623,5.187988,324.1577,208.4961,878.6447,2.914063,-6.320313,-13.82813
25.857,0.1497803,-0.4014893,-0.550415,39.82838,51.67807,-72.14355,269.5313,210.6323,878.644,6.652344,-6.320313,-19.85938
25.886,-0.06323242,-0.3835449,-0.2589111,34.13375,-35.9666,39.12354,200.6836,135.2539,878.6451,1.011719,-6.320313,-10.57422
25.917,-0.02160645,-0.2186279,-0.2697754,23.88077,-123.3336,135.2539,111.7554,7.568359,878.6477,-4.742188,-6.320313,-3.964844
25.946,-0.007446289,-0.7618408,-0.5452881,14.60465,-200.7481,-22.46094,-78.91846,-114.0137,878.649,3.035156,-6.320313,-16.10938
25.977,-1.194702,0.822876,-0.5512695,7.078504,-252.4712,-310.6079,-109.6802,-49.25537,878.6501,-36.60156,-6.320313,-22.09375
26.006,0.1887207,-0.1268311,-0.7425537,5.154562,-252.1289,19.77539,-83.12988,-116.0889,878.6511,-33.59375,-6.320313,-6.132813
26.037,-0.5992432,-0.8970947,-0.06335449,4.706883,-200.2146,40.46631,-112.854,-83.61816,878.6521,-3.121094,-6.320313,-11.73828
26.066,-0.5805664,-0.4134521,-0.2547607,5.739562,-116.8321,14.83154,-63.47656,-67.38281,878.6524,-16.68359,-6.320313,-6.308594
26.097,-0.6281738,-0.2125244,-0.3348389,7.187717,-39.54803,35.88867,-53.40576,-57.31201,878.6526,-20.68359,-6.320313,-10.16406
26.126,-0.7229004,-0.2086182,-0.1402588,8.134202,11.88468,30.45654,-54.01611,-44.25049,878.6544,-21.82422,-6.320313,-6.964844
26.157,-0.81604,0.02880859,0.1519775,7.550714,22.46451,29.1748,-86.36475,-40.52734,878.6582,-21.99219,-6.320313,3.507813
26.186,-0.6854248,0.06591797,0.09460449,6.246693,13.46278,38.26904,-78.36914,-47.9126,878.6579,-23.13672,-6.320313,1.664063
26.217,-0.6396484,0.1967773,0.2497559,5.388813,-4.885974,45.16602,-101.9287,-68.54248,878.656,-20.87109,-6.320313,5.152344
26.246,-0.5949707,0.2670898,0.3922119,4.517229,-21.88646,9.887695,-137.2681,-93.75,878.6562,-18.80078,-6.320313,9.164063
26.277,-0.567627,0.3862305,0.4075928,3.358656,-32.12075,-14.28223,-164.856,-111.3281,878.6572,-18.53516,-6.320313,12.91406
26.306,-0.6396484,0.3294678,0.1989746,3.559699,-28.18212,8.422852,-179.1382,-116.4551,878.6564,-18.63281,-6.320313,12.99609
26.336,-0.8292236,-0.1968994,-0.1036377,4.743481,-13.57143,43.33496,-159.5459,-90.51514,878.6543,-24.82813,-6.320313,5.078125
26.366,-1.045044,-0.2463379,-0.4765625,10.09543,23.40108,77.0874,-108.7036,-62.98828,878.6556,-34.03516,-6.320313,-12.45703
26.396,-0.7006836,-0.3397217,-0.5566406,15.36579,72.2166,-3.051758,-64.08691,5.67627,878.6592,-22.67188,-6.320313,-12.97266
26.426,-0.6434326,-0.6153564,-0.6806641,18.71663,112.6512,-5.249023,21.3623,30.82275,878.6583,-21.24219,-6.320313,-20.24219
26.456,-0.3814697,-0.4522705,-0.6535645,23.09676,137.9763,-28.9917,129.8828,91.4917,878.6555,-15.95313,-6.320313,-21.28125
26.486,-0.1636963,-0.4047852,-0.5880127,28.16759,151.8813,-42.96875,210.2661,145.0195,878.6578,-8.121094,-6.320313,-19.41016
26.516,0.04455566,-0.4893799,-0.4748535,34.35621,156.2757,-40.34424,283.8135,172.6074,878.6636,-2.378906,-6.320313,-14.45313
26.546,0.2010498,-0.3060303,-0.4187012,36.85203,151.8293,-34.42383,312.439,211.1206,878.6628,5.695313,-6.320313,-15.50391
26.576,0.2265625,-0.383667,-0.6278076,36.6015,130.3608,15.86914,333.7402,223.2666,878.6594,4.976563,-6.320313,-14.3125
26.606,0.1713867,-0.4655762,-0.355835,32.02187,68.97438,-8.666992,245.5444,208.6792,878.658,10.49219,-6.320313,-20.52344
26.636,-0.1922607,0.04138184,-0.1114502,23.90197,-27.22064,78.43018,165.6494,87.70752,878.657,-1.300781,-6.320313,-9.109375
26.666,0.2646484,-0.4803467,-0.6153564,18.98809,-114.5433,39.97803,20.26367,-32.16553,878.656,-2.613281,-6.320313,-9.296875
26.696,-1.420776,-0.4906006,-0.5716553,14.57469,-164.1399,-174.4995,-279.9683,-176.8799,878.6553,-2.261719,-6.320313,-16.14453
26.726,-0.7680664,0.5119629,-0.6107178,10.23506,-180.0835,-13.85498,-119.6289,-127.7466,878.6568,-46.96094,-6.320313,-19.82031
26.756,-0.02905273,-0.8079834,-0.5540771,6.837681,-163.1763,57.73926,-113.2202,-95.39795,878.6604,6.359375,-6.320313,-16.69141
26.786,-0.5372314,-0.4628906,-0.2425537,4.948554,-129.1028,24.41406,-80.2002,-83.80127,878.6616,-19.69922,-6.320313,-3.238281
26.816,-0.6331787,-0.2303467,-0.2501221,6.61373,-89.66434,28.38135,-73.24219,-69.39697,878.6621,-20.375,-6.320313,-6.679688
26.846,-0.6711426,-0.350708,-0.2706299,8.505976,-41.04444,18.43262,-78.06396,-51.08643,878.6616,-20.55078,-6.320313,-9.300781
26.876,-0.6531982,-0.3040771,-0.19104,8.955351,0.2585842,4.943848,-44.49463,-54.38232,878.6602,-22.66797,-6.320313,-6.558594
26.906,-0.7655029,-0.0009765625,-0.03796387,8.743674,22.32629,36.07178,-67.56592,-41.68701,878.6598,-26.00781,-6.320313,-1.589844
26.936,-0.6712646,0.1027832,0.1633301,8.023032,21.1539,30.15137,-85.51025,-55.54199,878.6597,-23.21094,-6.320313,0.3398438
26.966,-0.6090088,0.3547363,0.4455566,6.658237,-1.369499,-8.911133,-129.5776,-78.61328,878.6609,-20.46094,-6.320313,10.5625
26.996,-0.5635986,0.5349121,0.4919434,5.809266,-20.09099,-8.850098,-158.9355,-109.1919,878.6636,-17.94531,-6.320313,16.23047
27.026,-0.6601563,0.3769531,0.2143555,5.657964,-25.38567,27.58789,-175.0488,-121.3989,878.6646,-19.3125,-6.320313,13.41016
27.056,-0.6929932,0.1741943,-0.007080078,8.168917,-10.30282,42.41943,-163.269,-107.2998,878.6653,-19.90625,-6.320313,2.824219
27.086,-1.145874,-0.5563965,-0.4980469,12.875,27.27674,166.0156,-137.2681,-85.63232,878.6659,-23.57422,-6.320313,-13.375
27.116,-0.6463623,-0.3206787,-0.3540039,15.91343,66.65155,-34.66797,-64.27002,-2.258301,878.6663,-27.75391,-6.320313,-11.33203
27.146,-0.5362549,-0.7271729,-0.612915,19.45082,98.74312,-29.47998,-7.8125,37.65869,878.6653,-16.84766,-6.320313,-17.08594
27.176,-0.2775879,-0.4217529,-0.6292725,24.25888,123.7036,-50.10986,97.65625,94.66553,878.6631,-14.17969,-6.320313,-20.28516
27.206,-0.1745605,-0.5081787,-0.5888672,31.40958,146.5641,-28.38135,178.833,140.625,878.6631,-6.886719,-6.320313,-19.16406
27.236,-0.03356934,-0.4345703,-0.4998779,38.8945,172.7562,-13.00049,253.479,163.0249,878.6633,-3.492188,-6.320313,-16.10156
27.266,0.08093262,-0.2832031,-0.4830322,41.51211,184.262,-31.79932,298.7061,192.8711,878.6641,1.003906,-6.320313,-16.00391
27.296,0.08703613,-0.4088135,-0.5300293,41.59273,161.8611,1.647949,313.4766,213.501,878.6655,2.480469,-6.320313,-13.75781
27.326,0.1916504,-0.4294434,-0.5493164,39.94997,106.3071,-55.29785,262.0239,206.9092,878.6625,5.644531,-6.320313,-17.40234
27.356,-0.1010742,-0.364624,-0.2799072,36.45825,27.13367,46.50879,184.021,130.188,878.6555,1.554688,-6.320313,-11.5625
27.386,0.06335449,-0.3117676,-0.3739014,30.53281,-55.82174,69.03076,70.25146,12.26807,878.6557,1.28125,-6.320313,-9.238281
27.416,-0.5922852,-0.9307861,-1.410889,21.27186,-131.3074,-34.60693,-285.8887,-201.355,878.6572,3.777344,-6.320313,-11.12891
27.446,-1.353027,0.1109619,-0.2210693,13.16416,-194.3835,-44.67773,-161.8042,-82.82471,878.6557,-24.56641,-6.320313,-22.80078
27.476,-0.08789063,-0.7713623,-0.5228271,8.390445,-225.6579,52.49023,-100.708,-100.4639,878.6519,3.277344,-6.320313,-26.28125
27.506,-0.5780029,-0.3737793,-0.1473389,8.503847,-204.1017,26.9165,-69.39697,-86.85303,878.6519,-17.32031,-6.320313,-6.472656
27.536,-0.7324219,-0.140625,-0.1542969,9.161445,-142.7948,42.11426,-59.81445,-77.63672,878.6526,-22.32031,-6.320313,-6.167969
27.566,-0.8479004,-0.1945801,-0.1636963,9.953136,-65.22701,33.63037,-70.86182,-65.55176,878.653,-25.74219,-6.320313,-5.402344
27.596,-0.7191162,-0.1566162,0.2625732,10.04305,-9.771282,16.54053,-71.59424,-62.19482,878.6533,-26.98828,-6.320313,-3.257813
27.626,-0.7440186,0.04516602,0.05712891,8.639608,6.33821,40.1001,-102.1729,-59.38721,878.6532,-30.60547,-6.320313,9.28125
27.656,-0.5794678,0.04553223,0.2034912,6.935995,-8.871291,24.23096,-121.8262,-73.30322,878.6528,-20.77734,-6.320313,3.867188
27.686,-0.5814209,0.2012939,0.4141846,5.384644,-27.94178,-43.70117,-147.0947,-82.94678,878.6534,-19.20313,-6.320313,10.125
27.716,-0.5031738,0.4172363,0.3609619,5.876714,-34.34376,-63.90381,-161.377,-89.35547,878.6548,-17.30078,-6.320313,14.07422
27.746,-0.6525879,0.5507813,0.0847168,7.175615,-23.02592,-43.21289,-165.4053,-98.14453,878.6553,-18.375,-6.320313,7.707031
27.776,-0.8693848,-0.1213379,-0.2028809,8.915153,2.465386,118.042,-145.752,-99.97559,878.6555,-24.60156,-6.320313,-1.121094
27.806,-1.121216,-0.361084,-0.4163818,11.43683,32.75679,87.52441,-85.08301,-59.99756,878.6557,-33.27734,-6.320313,-14.47656
27.836,-0.6324463,-0.4401855,-0.5710449,15.17877,64.18148,-9.399414,-28.62549,8.666992,878.6558,-22.42969,-6.320313,-15.5625
27.866,-0.5301514,-0.644043,-0.7108154,22.4938,104.3967,-7.8125,58.95996,53.03955,878.6567,-20.39844,-6.320313,-20.21094
27.896,-0.2365723,-0.46521,-0.680542,30.41823,153.039,-29.35791,164.7949,129.1504,878.6587,-12.12891,-6.320313,-22.32031
27.926,-0.119873,-0.4573975,-0.5447998,37.73686,198.4454,-18.49365,244.9341,168.5181,878.66,-5.675781,-6.320313,-20.16406
27.956,0.1169434,-0.3818359,-0.5256348,39.82595,207.185,-38.94043,307.1289,196.106,878.6611,0.9179688,-6.320313,-17.28906
27.986,0.2017822,-0.3813477,-0.4038086,40.30406,176.1348,24.16992,332.7026,224.9756,878.6654,5.8125,-6.320313,-12.9375
28.016,0.3572998,-0.5093994,-0.6644287,39.13595,109.4832,11.65771,314.3921,222.229,878.6726,9.714844,-6.320313,-19.45703
28.046,0.06311035,-0.604126,-0.4112549,36.24942,32.22036,39.00146,216.4307,174.3164,878.6722,10.21875,-6.320313,-16.30859
28.076,-0.1132813,-0.2491455,-0.1687012,30.71455,-44.7707,77.88086,94.48242,43.64014,878.6697,-2.59375,-6.320313,-6.183594
28.106,-0.07116699,-1.14209,-0.729126,22.37061,-113.2684,-82.15332,-144.4702,-137.6343,878.6687,6.042969,-6.320313,-17.40625
28.136,-1.154907,0.8925781,-0.807373,12.82078,-184.0451,-268.8599,-113.2202,-65.85693,878.668,-43.70703,-6.320313,-10.53516
28.166,0.1505127,-0.5618896,-0.3200684,8.455993,-220.9806,-18.06641,-151.5503,-110.7178,878.6668,-15.33594,-6.320313,-25.32031
28.196,-0.6121826,-0.6199951,-0.3364258,7.744457,-208.4289,-1.831055,-97.96143,-95.8252,878.6655,-6.289063,-6.320313,-19.23047
28.226,-0.7301025,-0.2919922,-0.3883057,9.031848,-149.1969,25.39063,-80.01709,-81.17676,878.6633,-19.12109,-6.320313,-15.38281
28.256,-0.8334961,-0.3236084,-0.2351074,9.38061,-73.3603,34.30176,-75.01221,-69.39697,878.6602,-24.68359,-6.320313,-10.59375
28.286,-0.7332764,-0.203125,-0.1175537,9.473816,-12.07008,3.601074,-54.50439,-70.92285,878.6604,-27.62109,-6.320313,-2.765625
28.316,-0.7539063,0.03503418,0.04919434,9.358495,9.570807,18.73779,-102.1729,-55.66406,878.6619,-26.83203,-6.320313,1.421875
28.346,-0.6162109,0.185791,0.2258301,8.721552,5.674879,8.728027,-115.6006,-75.01221,878.6637,-22.06641,-6.320313,4.386719
28.376,-0.6854248,0.369873,0.5557861,6.787032,-12.68245,-45.04395,-149.6582,-97.229,878.6665,-21.41406,-6.320313,13.07813
28.406,-0.6690674,0.5709229,0.4248047,7.053199,-19.36605,-49.98779,-169.5557,-113.7085,878.6652,-19.92578,-6.320313,17.4375
28.436,-0.7188721,0.5950928,0.05737305,8.210394,-14.44526,-3.78418,-160.4004,-122.9248,878.6614,-23.03906,-6.320313,6.058594
28.466,-0.878418,-0.4381104,-0.361084,9.966502,1.688313,147.9492,-156.8604,-127.1973,878.6592,-25.53906,-6.320313,-1.714844
28.496,-1.135742,-0.4042969,-0.5024414,12.66638,28.97118,81.84814,-74.8291,-57.92236,878.6572,-39.99219,-6.320313,-14.69922
28.526,-0.5826416,-0.4859619,-0.6643066,16.83765,65.57023,-6.469727,-19.65332,17.45605,878.6577,-21.11328,-6.320313,-19.13672
28.556,-0.3206787,-0.6474609,-0.7730713,24.5128,110.3616,-20.32471,85.69336,60.2417,878.6594,-15.15234,-6.320313,-23.21094
28.586,-0.09924316,-0.4736328,-0.6522217,34.32982,169.9117,-25.81787,189.8804,131.3477,878.6603,-6.976563,-6.320313,-21.91406
28.616,0.04870605,-0.4686279,-0.5603027,40.78426,215.9564,-15.50293,269.5923,169.5557,878.6611,-0.59375,-6.320313,-19.80469
28.646,0.2563477,-0.2706299,-0.4428711,43.74025,225.7393,-31.73828,315.7349,202.3315,878.6606,4.15625,-6.320313,-16.80078
28.676,0.213501,-0.3504639,-0.4925537,44.4751,192.6896,23.37646,348.0225,223.6938,878.6592,7.164063,-6.320313,-14.99219
28.706,0.3338623,-0.4833984,-0.6959229,42.79291,118.8499,0,299.6216,225.2808,878.6575,9.535156,-6.320313,-20.44922
28.736,-0.01733398,-0.4202881,-0.3902588,38.49339,26.2654,63.90381,213.2568,161.377,878.6553,6.242188,-6.320313,-12.41016
28.765,-0.08691406,-0.2750244,-0.2706299,29.9942,-67.97993,86.85303,75.25635,35.40039,878.6546,-4.355469,-6.320313,-4.960938
28.796,-0.08105469,-1.177979,-0.4782715,19.67134,-160.5769,-75.31738,-123.7183,-126.5259,878.6543,6.472656,-6.320313,-22.55078
28.825,-1.358398,1.152832,-0.7327881,10.17945,-238.8002,-215.1489,-104.0649,-86.73096,878.6529,-48.97656,-6.320313,-13.46094
28.856,0.119873,-0.4981689,-0.4224854,7.897361,-257.2524,-6.469727,-163.8794,-101.5625,878.6504,-12.58203,-6.320313,-30.08203
28.886,-0.6101074,-0.6777344,-0.3117676,7.446085,-219.3088,18.61572,-93.38379,-92.5293,878.6474,-4.78125,-6.320313,-18.89844
28.916,-0.7318115,-0.2319336,-0.2548828,8.997807,-136.2855,30.63965,-71.89941,-78.36914,878.6436,-19.64844,-6.320313,-11.29688
28.945,-0.8168945,-0.3024902,-0.2030029,10.04555,-49.75295,35.09521,-75.98877,-64.14795,878.6445,-23.77344,-6.320313,-8.886719
28.976,-0.7891846,0.02502441,-0.6470947,10.04555,6.822951,4.02832,-53.22266,-70.19043,878.6482,-27.55469,-6.320313,-4.164063
29.005,-0.7574463,0.0546875,0.04541016,9.280136,15.09045,25.26855,-91.30859,-54.38232,878.6475,-23.625,-6.320313,-4.429688
29.036,-0.6903076,0.1429443,0.3193359,7.624303,1.565107,16.6626,-120.1782,-70.25146,878.6448,-23.42578,-6.320313,5.421875
29.065,-0.6075439,0.4718018,0.5545654,6.113596,-21.46274,-41.80908,-150.0854,-96.06934,878.6451,-21.75,-6.320313,14.08203
29.096,-0.6884766,0.5098877,0.5109863,5.081786,-36.32238,-28.62549,-182.4341,-117.1875,878.6465,-18.64844,-6.320313,20.55469
29.125,-0.6567383,0.4187012,0.118042,4.810232,-38.49957,-35.94971,-180.1758,-109.5581,878.6458,-24.41406,-6.320313,8.339844
29.156,-0.9366455,-0.1853027,-0.2276611,6.516315,-22.08678,69.03076,-165.7104,-98.63281,878.6438,-31.39453,-6.320313,1.460938
29.185,-1.107788,-0.380249,-0.4072266,10.29934,13.64341,18.55469,-96.98486,-39.00146,878.6439,-39.29297,-6.320313,-13.23438
29.215,-0.6544189,-0.501709,-0.5993652,17.36551,70.0478,-11.96289,-33.08105,38.39111,878.6443,-25.09766,-6.320313,-14.69531
29.245,-0.4118652,-0.6280518,-0.7835693,26.2424,141.0886,-4.882813,89.90479,83.06885,878.6435,-18.42188,-6.320313,-22.69922
29.275,-0.1561279,-0.5463867,-0.6405029,36.60396,215.0421,-31.37207,187.3779,162.7197,878.6416,-4.425781,-6.320313,-24.87891
29.305,0.05163574,-0.4875488,-0.6054688,42.73232,257.4404,-34.66797,271.7285,198.4253,878.6394,-0.5742188,-6.320313,-20.27734
29.336,0.2277832,-0.3961182,-0.5142822,45.84304,250.2198,-29.05273,318.0542,236.7554,878.6365,4.605469,-6.320313,-18.19141
29.365,0.2910156,-0.4998779,-0.6488037,45.97103,197.5539,26.06201,355.5908,242.7979,878.6335,7.328125,-6.320313,-16.17969
29.395,0.3093262,-0.6005859,-0.741333,44.62903,117.4008,23.80371,299.3774,221.6797,878.6301,10.09766,-6.320313,-23.16016
29.424,-0.2012939,-0.4306641,-0.3031006,39.17099,18.39654,84.28955,212.2803,119.751,878.6302,-0.6875,-6.320313,-14.36328
29.455,0.04785156,-0.2918701,-0.3081055,30.02381,-81.35363,114.6851,71.28906,-17.45605,878.6309,-4.695313,-6.320313,-6.726563
29.484,-0.02001953,-0.9543457,-0.7037354,18.87764,-181.3342,-92.89551,-165.1611,-151.2451,878.6308,6.085938,-6.320313,-23.01172
29.515,-1.56604,0.8581543,-0.1630859,11.26371,-248.1501,-169.8608,-140.8691,-83.8623,878.6304,-39.5625,-6.320313,-12.92969
29.544,0.09570313,-0.5961914,-0.4085693,8.169192,-264.8315,4.638672,-159.729,-105.1636,878.6298,-2.972656,-6.320313,-30.53125
29.575,-0.6590576,-0.5876465,-0.2088623,7.446214,-220.0402,19.59229,-89.96582,-92.28516,878.6289,-8.234375,-6.320313,-19.78516
29.604,-0.7181396,-0.2141113,-0.2659912,7.930095,-141.1731,43.09082,-71.71631,-83.43506,878.6272,-20.88672,-6.320313,-9.882813
