37.689,0.953125,0.1213379,0.05932617,48.70952,-112.2262,-44.43359,64.7583,45.53223,877.1565,15.74219,2.503906,2.941406
37.719,0.9724121,0.1074219,-0.07836914,45.297,-121.4154,-33.44727,74.95117,42.05322,877.1569,15.01563,2.101563,0.09765625
37.749,0.9101563,0.1152344,-0.1657715,43.52612,-114.1061,5.371094,92.04102,34.24072,877.157,15.26172,2.558594,-3.988281
37.779,0.9289551,0.2287598,0.01220703,42.12644,-96.77784,22.15576,106.1401,31.12793,877.1559,12.98438,1.230469,-0.421875
37.809,1.055176,0.1975098,0.3215332,40.24655,-78.79482,36.49902,74.15771,40.52734,877.1533,13.57422,5.03125,5.671875
37.839,0.7287598,0.6154785,0.4018555,36.32565,-74.73374,49.43848,61.4624,37.59766,877.1513,12.125,4.863281,8.152344
37.869,0.9003906,0.7319336,0.1843262,30.55775,-92.55011,60.79102,101.2573,42.11426,877.1492,12.40234,10.46094,5.992188
37.899,0.9594727,0.3920898,0.4375,24.51381,-127.3224,26.97754,36.86523,59.93652,877.1492,14.81641,12.96094,5.300781
37.929,0.9709473,0.001464844,0.5996094,19.44479,-158.4518,74.09668,-7.324219,37.35352,877.1497,16.16406,1.304688,8.414063
37.959,1.05542,-0.1469727,0.4465332,16.55711,-166.794,42.84668,-13.30566,1.831055,877.1495,16.51563,-0.9882813,10.42188
37.989,1.099609,-0.02172852,0.1833496,15.60036,-143.5213,-55.78613,-23.55957,-17.45605,877.1489,16.79297,-2.753906,6.328125
38.019,1.084473,0.1472168,0.01367188,15.17617,-101.4628,-75.37842,-36.01074,-27.28271,877.1482,18.56641,0.3554688,1.441406
38.049,1.118896,-0.2294922,-0.5144043,14.57965,-60.41276,-37.47559,-35.03418,-24.16992,877.1472,17.625,-0.2460938,-3.046875
38.078,1.030029,-0.4262695,-0.7663574,14.57321,-29.44085,-21.54541,-23.86475,-18.06641,877.1474,16.20703,-6.746094,-10.71484
38.109,1.043945,-0.1647949,-0.5036621,16.20262,-5.164538,15.44189,-21.66748,-19.16504,877.1482,16.27344,-4.351563,-10.19531
38.138,1.006348,-0.2255859,-0.1262207,17.36825,11.42554,31.12793,-25.63477,-20.38574,877.1491,15.73828,-3.050781,-5.316406
38.169,0.9472656,-0.09692383,0.0168457,18.37801,24.86833,21.24023,-31.73828,-23.4375,877.1506,15.75391,-3.007813,-0.390625
38.198,0.9619141,-0.07617188,-0.1479492,18.47984,30.68571,13.5498,-39.0625,-27.16064,877.1506,14.49219,-0.2734375,-0.3554688
38.229,0.970459,-0.03564453,0.05834961,18.46954,25.95464,1.037598,-51.63574,-39.55078,877.1506,14.91016,-1.683594,-1.839844
38.258,1.133789,-0.0690918,0.4555664,18.32706,13.39944,-30.88379,-73.91357,-52.73438,877.1496,16.74609,-0.8984375,4.816406
38.289,1.450684,0.02001953,0.126709,17.95236,2.630648,-56.7627,-63.84277,-48.58398,877.147,20.93359,-1.25,6.023438
38.318,1.236084,-0.01513672,0.05224609,17.34624,-6.572358,-15.80811,-25.75684,-34.11865,877.1465,22.70703,0.1992188,-1.667969
38.349,1.087646,0.3242188,0.6184082,16.69814,-12.01357,-2.258301,-10.19287,-33.5083,877.1462,18.63672,0.890625,3.339844
38.378,0.6320801,0.8679199,1.07373,16.29262,-15.6489,-26.12305,1.708984,-29.05273,877.1468,16.1875,14.65234,21.42969
38.409,0.7299805,0.5844727,0.6923828,16.1789,-15.53453,-58.65479,13.91602,30.2124,877.1482,10.77344,10.58984,11.85547
38.438,0.5554199,0.3984375,0.1445313,16.22571,-11.98031,-52.73438,46.93604,73.97461,877.148,9.316406,8.039063,7.53125
38.469,0.6186523,0.1411133,-0.03125,16.47782,-5.577205,-18.55469,55.05371,104.187,877.1472,8.328125,3.027344,0.140625
38.498,0.697998,-0.04345703,-0.1655273,18.01791,6.859412,10.31494,50.1709,116.272,877.1461,10.75,0.4921875,-5.34375
38.529,0.5927734,-0.05834961,-0.04541016,20.69969,26.41656,14.46533,68.72559,111.2061,877.1443,9.921875,-2.75,-1.25
38.558,0.7988281,-0.3686523,-0.07470703,24.67942,54.85978,52.73438,85.69336,88.98926,877.1449,11.41406,-6.265625,-2.957031
38.589,0.8603516,-0.5407715,-0.1130371,28.26622,83.04751,51.08643,65.12451,76.59912,877.147,12.58203,-4.175781,-1.832031
38.618,1.048096,-0.2666016,-0.2524414,31.24049,103.6825,-11.77979,65.00244,73.18115,877.1486,15.04688,-6.257813,-3.101563
38.649,1.116943,-0.2949219,-0.2504883,32.89636,104.0295,-11.84082,69.21387,46.93604,877.1506,17.83594,-4.515625,-3.792969
38.678,1.092041,-0.4553223,-0.1743164,33.26122,86.37944,-18.31055,58.34961,32.83691,877.1508,17.84375,-5.445313,-4.03125
38.709,1.208252,-0.04052734,-0.01342773,33.28438,56.66245,-47.48535,49.31641,17.82227,877.1509,17.17188,-5.253906,-3.421875
38.738,1.737061,0.2685547,0.5153809,32.3055,25.49017,-18.43262,11.84082,-32.71484,877.1511,26.97656,1.152344,0.1992188
38.769,1.214111,0.2666016,0.3679199,29.72071,-8.880317,-38.63525,27.16064,-28.44238,877.1514,19.375,10.85938,11.25391
38.798,1.004639,0.8569336,0.3125,25.95194,-44.22603,-37.59766,6.04248,-22.70508,877.1512,18.60547,10.84375,5.007813
38.828,1.002197,-0.0859375,0.5234375,21.74697,-78.26311,31.86035,-12.20703,-10.86426,877.1509,19.49609,7.507813,6.097656
38.858,0.9660645,0.2133789,0.009521484,18.29431,-105.751,-16.6626,-9.094238,-14.89258,877.1515,14.85547,0.9257813,4.671875
38.888,0.9724121,0.3515625,-0.184082,16.71151,-111.1827,-0.3051758,-3.967285,-17.39502,877.1531,15.31641,4.777344,-3.011719
38.918,1.081787,0.1098633,-0.1054688,16.15231,-94.6711,17.33398,-0.06103516,-9.521484,877.1537,16.35547,3.414063,-2.292969
38.948,0.9985352,0.1308594,-0.06347656,16.12554,-64.28456,13.97705,-1.098633,-1.098633,877.1541,16.94141,1.679688,-0.8164063
38.978,0.9936523,0.02856445,-0.06665039,16.02313,-33.98546,12.57324,2.01416,6.103516,877.1524,15.59375,1.425781,-0.5234375
39.008,0.9814453,0.05419922,0.01928711,15.50751,-15.2628,4.02832,2.990723,6.774902,877.1487,15.65625,0.3984375,-0.2226563
39.038,0.9689941,0.1130371,0.04882813,14.80511,-11.01793,5.249023,3.356934,8.789063,877.1457,15.73047,1.632813,0.53125
39.068,0.9504395,0.07714844,0.07446289,13.86779,-15.1424,1.89209,3.356934,12.26807,877.1426,15.17188,1.371094,1.042969
39.098,0.9995117,0.1516113,0.1362305,13.08803,-21.29139,7.69043,2.807617,8.300781,877.1439,15.65234,2.074219,1.984375
39.128,0.9953613,0.1948242,0.2556152,12.48817,-24.6386,8.605957,-1.281738,3.723145,877.1479,16.17969,2.855469,3.070313
39.158,1.030029,0.373291,0.4238281,12.15625,-23.32084,1.342773,-8.605957,-5.554199,877.1499,15.6875,3.921875,5.351563
39.188,0.9941406,0.6582031,0.4833984,12.44056,-16.72119,-20.1416,-34.66797,-17.57813,877.1514,16.96094,8.433594,7.867188
39.218,0.9265137,0.5766602,0.3427734,13.33474,-4.704354,-11.65771,-36.62109,-4.699707,877.1532,14.12109,11.26172,7.035156
39.248,1.337402,0.05639648,-0.0234375,15.19272,12.71187,1.831055,-10.86426,9.765625,877.155,16.44141,4.171875,2.757813
39.278,1.512939,0.2539063,0.1816406,17.94797,35.52627,6.774902,-37.10938,5.432129,877.1549,23.30859,0.6796875,1.410156
39.308,1.585449,0.1164551,-0.02514648,22.13533,65.02441,28.56445,-49.37744,-2.319336,877.1541,25.21484,5.394531,3.242188
39.338,1.162354,-0.2282715,-0.371582,24.71379,86.21257,47.05811,-65.30762,-18.61572,877.1551,20.96484,2.625,-2.535156
39.368,0.9946289,-0.2927246,-0.2001953,26.73638,95.00834,46.69189,-73.30322,-25.14648,877.1575,16.73828,-2.769531,-2.058594
39.398,1.114746,-0.3156738,-0.08911133,29.70315,96.66271,17.02881,-48.0957,-41.56494,877.1573,15.91406,-5.777344,-1.820313
39.428,0.9619141,-0.157959,-0.05053711,33.6325,98.23685,19.83643,-58.10547,-62.80518,877.1565,17.26563,-3.527344,-2.394531
39.458,0.9130859,-0.1533203,-0.0004882813,39.93501,113.0679,17.21191,-53.10059,-74.76807,877.1557,14.66016,-3.050781,0.1367188
39.488,0.8598633,-0.1689453,-0.02026367,43.39744,130.4224,-6.286621,-49.92676,-80.68848,877.1545,13.45313,-1.746094,0.1171875
39.518,0.7910156,-0.1191406,0.01611328,45.17566,132.935,-16.6626,-54.62646,-87.89063,877.1536,12.72266,-2.570313,-0.1601563
39.548,0.7526855,-0.05688477,-0.01220703,44.57091,107.0769,-38.63525,-49.25537,-92.46826,877.1526,12.15234,-1.527344,0.1445313
39.577,0.6958008,0.07617188,0.01342773,42.87912,59.45224,-42.11426,-52.79541,-91.79688,877.154,11.07422,1.070313,-0.125
39.608,0.6308594,0.1325684,0.1269531,41.24415,4.200137,-29.35791,-51.51367,-93.01758,877.158,10.64063,1.183594,0.2773438
39.637,0.623291,0.2841797,0.2785645,39.27214,-32.64528,-10.80322,-47.36328,-89.53857,877.1591,9.980469,3.683594,1.574219
39.668,0.5983887,0.6010742,0.3771973,36.52737,-58.02689,10.00977,-57.92236,-95.27588,877.1597,11.26563,6.082031,3.53125
39.697,0.5773926,0.5151367,0.6914063,32.2253,-79.00565,60.97412,-34.5459,-93.13965,877.1618,8.609375,8.742188,8.703125
39.728,0.5043945,0.7414551,0.8479004,26.88057,-104.2687,64.88037,-28.19824,-73.12012,877.1655,8.183594,10.02734,13.30469
39.757,0.5212402,0.7683105,0.8898926,21.99229,-131.5621,24.6582,-34.17969,-41.44287,877.1668,8.4375,12.03516,13.72266
39.788,0.6723633,0.7441406,0.8017578,19.09645,-142.2163,27.89307,-27.46582,-15.31982,877.1675,9.484375,11.83203,13.12891
39.817,0.6865234,0.8266602,0.9025879,17.57717,-132.8118,53.58887,-9.094238,8.483887,877.168,11.36328,12.60547,13.27344
39.848,0.4978027,0.8840332,0.7553711,16.57825,-103.5406,11.59668,21.85059,38.45215,877.1682,9.683594,14.21484,15.23828
39.877,2.316406,0.1235352,0.1877441,16.5147,-66.44483,56.82373,91.36963,42.60254,877.1674,10.84375,13.20703,8.621094
39.908,-0.3051758,0.5048828,1.157715,17.72843,-28.5511,-25.26855,15.56396,11.90186,877.1653,29.85938,12.08594,17.67188
39.937,1.217285,-1.442139,0.8283691,19.80928,3.771442,-91.4917,10.55908,63.65967,877.1643,19.47656,-16.36719,-11.39844
39.968,0.9841309,0.2033691,-0.8649902,23.23276,37.21811,-72.63184,84.65576,44.00635,877.1636,20.03906,0.5742188,12.75391
39.997,1.113037,0.5297852,-0.5830078,25.52896,64.02146,-25.02441,61.4624,26.48926,877.1631,7.085938,7.601563,-1.542969
40.028,1.064697,0.4750977,-0.6220703,27.39334,77.10916,29.78516,82.4585,28.68652,877.1628,18.74219,14.66797,-9.777344
40.057,1.171631,0.04736328,-0.1650391,28.40065,74.92578,55.17578,83.25195,40.16113,877.1642,16.64063,3.992188,-4.8125
40.088,1.05542,-0.5649414,0.08251953,29.5304,62.67171,50.72021,66.71143,46.20361,877.1675,18.04297,-5.347656,-0.5117188
40.117,1.107178,-0.338623,0.2714844,30.49938,47.12416,-1.647949,53.95508,36.92627,877.168,17.91406,-8.179688,4.570313
40.148,0.9101563,0.07568359,-0.1845703,31.39209,37.774,-32.34863,50.23193,35.7666,877.1682,15.78516,-1.710938,1.824219
40.177,0.7929688,0.1894531,-0.1525879,31.68807,30.01744,-62.25586,41.50391,31.55518,877.17,11.13281,1.078125,-2.449219
40.208,1.548828,0.6975098,0.09301758,30.91475,18.91662,-96.86279,8.361816,37.65869,877.1736,17.09375,7.03125,1.359375
40.237,1.755615,-0.7202148,-1.167236,30.54805,6.32159,-78.24707,17.57813,72.44873,877.175,27.03125,3.546875,2.429688
40.268,3.382568,0.1860352,-1.675293,30.23477,-4.38878,-121.6431,108.0322,66.65039,877.1758,37.8125,-18.96094,-23.01563
40.297,3.232666,1.037109,0.3764648,29.79809,-12.14413,-18.12744,128.3569,39.97803,877.1753,56.15625,7.742188,-2.757813
40.327,1.659912,1.588379,2.087891,28.46641,-18.86224,-121.3989,82.03125,-15.99121,877.1738,28.63281,6.390625,28.71875
40.357,0.9960938,2.019775,1.562256,23.29754,-42.90692,-147.644,-24.78027,-100.5249,877.1758,14.67188,44.91797,38.61328
40.387,0.3129883,0.8466797,-0.1943359,18.8853,-76.84736,-101.0132,-48.33984,-44.67773,877.1804,4.574219,12.93359,-0.3671875
40.417,-0.137207,-0.9326172,-0.7670898,15.05849,-109.0253,34.79004,-23.49854,-46.32568,877.1815,3.394531,-8.898438,-7.214844
40.447,-0.3789063,-0.8898926,-0.541748,16.10986,-107.6926,-17.82227,-26.61133,-31.06689,877.1819,-1.941406,-14.125,-13.78125
40.477,-0.262207,-0.3269043,-0.4638672,19.01161,-69.2037,-12.87842,-2.502441,-26.30615,877.1815,-5.503906,-9.519531,-8.523438
40.507,-0.112793,-0.2060547,-0.09130859,22.05031,-4.57704,53.89404,-8.361816,-16.8457,877.1804,-2.59375,-3.753906,-4.71875
40.537,-0.08691406,-0.105957,0.1213379,21.97222,37.43985,68.72559,-0.6713867,-4.272461,877.1806,-1.695313,-2.546875,0.796875
40.567,-0.09570313,-0.1018066,0.1357422,20.8557,47.24939,28.13721,-1.403809,13.79395,877.1814,-1.613281,-2.058594,1.488281
40.597,0.07495117,0.09179688,0.2636719,19.12707,19.56212,-1.586914,9.033203,17.57813,877.1791,-0.78125,-0.3320313,2.644531
40.627,0.1657715,0.3398438,0.3908691,16.82005,-19.85145,12.08496,13.06152,24.78027,877.1738,2.5,3.410156,5.867188
40.657,0.2385254,0.8933105,0.7185059,13.86416,-55.34843,81.97021,20.75195,22.27783,877.1721,1.816406,10.44141,8.765625
40.687,0.1977539,0.6091309,0.2314453,12.87797,-65.47894,100.0977,24.78027,42.96875,877.1714,3.445313,12.71484,9.496094
40.717,1.44751,0.1159668,-0.1606445,12.55629,-60.1907,-95.45898,10.19287,127.5024,877.1686,-0.7226563,6.753906,-5.957031
40.747,4.651611,0.5195313,-1.712646,13.14447,-41.61,49.25537,207.0923,-49.98779,877.1646,30.0625,-26.65234,-15.09766
40.777,2.484619,0.9990234,3.861572,14.52524,-13.29031,148.3154,-33.26416,-54.99268,877.1625,49.15234,-8.929688,-70.12891
40.807,0.5634766,-0.8168945,2.901855,17.10108,20.68054,66.95557,-164.5508,-55.11475,877.1611,93.36719,2.859375,27.95703
40.837,0.6516113,1.055908,-1.221436,20.25799,49.44308,-187.1948,-79.1626,-22.76611,877.1617,9.0625,0.6953125,4.035156
40.867,0.1088867,-0.911377,-2.357422,24.21757,78.30746,56.27441,-4.089355,7.080078,877.1636,17.43359,-1.800781,-46.60547
40.897,0.6303711,-0.503418,-0.8835449,28.34132,103.0649,78.24707,47.85156,20.93506,877.163,-3.617188,-2.371094,-25.64844
40.927,1.726318,-0.5268555,-0.1369629,32.16603,119.8898,61.03516,32.83691,29.41895,877.1614,23.78906,-9.625,-7.039063
40.957,2.691162,0.3728027,1.441895,35.23634,124.3088,12.93945,8.056641,6.530762,877.1615,31.63281,5.527344,21.26172
40.987,0.3955078,-0.09033203,0.501709,35.22995,106.4198,-55.05371,-14.77051,5.065918,877.1621,14.74219,-4.304688,22.05078
41.017,0.529541,0.1838379,-0.1938477,34.71974,72.61619,-32.65381,-11.23047,7.8125,877.1612,6.644531,2.910156,0.828125
41.047,0.967041,0.3071289,-0.4575195,34.761,37.86012,-13.12256,-5.67627,19.28711,877.1589,12.24219,3.875,-5.628906
41.077,1.192139,0.2224121,-0.2687988,35.04682,11.87403,7.141113,5.554199,17.7002,877.1593,16.97656,4.894531,-6.40625
41.107,1.28418,0.01318359,0.03271484,36.08683,3.566015,15.31982,2.319336,9.338379,877.1606,20.07813,1.546875,-1.9375
41.137,1.316895,-0.1479492,0.1286621,36.81789,11.73979,2.319336,-2.563477,8.239746,877.1614,19.6875,-2.65625,3.132813
41.167,1.233398,-0.213623,0.2321777,37.43265,19.78591,-6.286621,-16.47949,8.972168,877.1621,20.73047,-4.054688,2.734375
41.197,1.23877,-0.4177246,0.1484375,37.7755,21.86766,-21.91162,-24.4751,9.033203,877.1627,20.50781,-4.117188,3.441406
41.227,1.039307,0.009277344,-0.1171875,38.10926,19.99335,-45.10498,-4.699707,1.159668,877.1633,16.58594,-3.769531,1.964844
41.257,0.8803711,-0.01269531,-0.2094727,38.79121,16.89419,-31.18896,-2.563477,-8.544922,877.1633,14.89844,0.4101563,-2.605469
41.287,0.8044434,-0.1650391,-0.185791,39.54839,17.20185,-5.615234,-6.164551,0.4882813,877.1628,13.65625,-0.1445313,-3.289063
41.317,0.7976074,-0.1147461,-0.2380371,40.35332,19.6228,-15.07568,3.78418,18.67676,877.1632,12.01172,-2.691406,-3.128906
41.347,0.7988281,-0.2133789,-0.2902832,40.81847,21.62302,-3.601074,10.98633,32.59277,877.1641,12.52344,-3.058594,-4.507813
41.377,0.8723145,-0.2526855,-0.4174805,41.04422,20.53476,17.45605,19.40918,34.79004,877.1654,13.90234,-3.40625,-6.128906
41.407,0.8679199,-0.3967285,-0.4726563,41.13026,15.85518,29.66309,17.82227,30.09033,877.1675,14.16797,-5.324219,-7.070313
41.436,0.7346191,-0.5314941,-0.6723633,41.0712,9.752641,23.55957,23.01025,23.86475,877.1674,12.6875,-7.148438,-9.0625
41.467,0.9509277,-0.1518555,-0.1804199,40.81753,3.019064,45.89844,31.86035,7.080078,877.1665,10.10156,-7.554688,-11.10156
41.496,2.001709,-0.7260742,0.08447266,39.54354,-6.797497,5.249023,28.9917,10.92529,877.1635,17.67578,-1.472656,11.42969
41.527,1.312012,0.2609863,0.06103516,37.14173,-23.46898,-146.1792,19.65332,-54.38232,877.1572,24.08594,-9.703125,9.691406
41.556,1.011963,1.13623,0.1254883,32.97795,-51.37509,-82.4585,-0.4272461,-36.49902,877.1567,17.97656,14.875,0.9726563
41.587,1.001221,0.2192383,-0.03808594,29.48193,-79.60604,-33.75244,-24.16992,-18.49365,877.1565,16.61719,5.679688,2.28125
41.616,0.9936523,0.4648438,-0.5617676,26.7225,-100.1346,-38.63525,-9.216309,-19.65332,877.1565,16.82813,3.488281,-6.050781
41.647,0.8635254,0.2285156,-0.3198242,25.44106,-99.90098,31.43311,-9.82666,-17.94434,877.1565,13.89453,6.589844,-7.363281
41.676,1.02002,0.002685547,-0.177002,24.89191,-82.72207,42.11426,-10.0708,-24.90234,877.1548,14.02734,-1.992188,-1.949219
41.707,0.9724121,0.07446289,0.005371094,24.32913,-55.3675,45.8374,-8.850098,-22.58301,877.1506,13.67969,0.6210938,1.773438
41.736,0.9882813,0.1223145,0.2490234,23.15286,-37.56833,41.93115,-12.69531,-26.06201,877.1492,15.63672,1.597656,2.960938
41.767,0.9763184,0.2202148,0.2976074,21.37496,-32.46452,23.49854,-18.73779,-26.7334,877.1484,15.51953,2.996094,4.691406
41.796,0.9621582,0.2041016,0.1503906,20.27146,-35.89771,8.544922,-22.27783,-26.18408,877.1496,15.41406,3.566406,3.679688
41.827,0.9274902,0.1716309,0.03613281,19.53948,-38.64734,4.150391,-22.70508,-28.50342,877.1528,15.24219,2.738281,0.9921875
41.856,0.9873047,0.2341309,-0.06616211,19.2872,-35.5032,13.06152,-25.75684,-29.11377,877.1556,15.07813,3.53125,-0.05078125
41.887,0.9702148,0.08935547,-0.02441406,19.07943,-25.99472,28.32031,-28.13721,-31.86035,877.1592,15.61328,2.679688,-0.5390625
41.916,0.9807129,0.003662109,-0.02294922,18.95867,-15.19074,26.48926,-29.54102,-33.63037,877.1621,15.72656,0.6210938,0.01171875
41.947,0.9648438,-0.03564453,-0.06225586,18.84888,-8.614824,22.82715,-29.72412,-33.99658,877.165,15.51953,-0.5078125,-0.8242188
41.976,0.9592285,0.01831055,-0.09887695,18.68466,-5.451531,16.47949,-29.78516,-33.93555,877.1646,15.30078,-0.4453125,-1.527344
42.007,0.9335938,0.1333008,-0.1035156,18.15342,-6.619941,16.72363,-31.12793,-33.93555,877.1624,15.12109,0.8398438,-2.214844
42.036,0.9541016,0.1401367,-0.09082031,17.57688,-9.638916,31.67725,-32.77588,-30.88379,877.1645,15.13281,2.984375,-2.769531
42.067,0.9985352,0.1362305,0.05395508,16.87904,-14.00434,44.18945,-45.6543,-32.2876,877.1702,14.88281,3.914063,-2.445313
42.096,1.093018,0.2814941,0.2216797,16.52271,-16.8448,39.42871,-57.43408,-41.44287,877.1691,16.17578,3.328125,1.328125
42.126,1.154785,0.1425781,0.2421875,16.14359,-17.46509,21.66748,-69.64111,-51.08643,877.165,18.62109,4.109375,3.585938
42.156,1.249023,-0.09765625,0.2404785,15.39133,-17.69425,-10.86426,-67.44385,-53.4668,877.1659,18.88281,0.53125,4.875
42.186,1.065918,0.2558594,0.06469727,14.76577,-18.05787,-7.568359,-26.79443,-49.37744,877.1689,18.03516,-0.1523438,2.515625
42.216,1.077637,0.6574707,0.6196289,14.21278,-18.53036,54.93164,5.432129,-37.59766,877.1716,15.71875,9.425781,4.425781
42.246,0.9169922,0.5090332,0.9008789,13.90247,-18.5897,27.46582,-28.93066,-14.64844,877.1748,21.78516,14.50781,17.14063
42.276,0.8581543,0.4401855,0.7141113,13.90007,-15.46398,-68.90869,-14.28223,26.30615,877.1752,15.95703,6.066406,12.34375
42.306,0.5493164,0.4753418,0.282959,14.61062,-6.486649,-66.95557,43.21289,60.79102,877.1753,10.20703,8.121094,9.253906
42.336,0.6506348,0.3464355,0.02514648,15.38988,4.106313,-23.37646,69.21387,86.48682,877.1733,9.226563,6.664063,2.238281
42.366,0.6535645,0.2370605,-0.0144043,16.41551,15.41562,6.469727,68.2373,110.3516,877.1689,10.57031,4.0625,-0.5117188
42.396,0.6882324,0.08081055,-0.04296875,17.9852,27.3707,9.58252,68.17627,124.6948,877.1691,10.39453,2.496094,0.03515625
42.426,0.6328125,-0.01220703,0.0378418,20.26997,40.95132,33.75244,71.59424,121.46,877.1699,11.10547,0.3710938,0.1875
42.456,0.6552734,-0.1000977,0.03198242,24.10105,60.63058,34.11865,82.39746,111.7554,877.1694,10.05859,-1.21875,1.460938
42.486,0.7609863,-0.105957,-0.08935547,27.29789,80.83947,35.03418,81.11572,101.9287,877.168,11.4375,-2.042969,-0.5546875
42.516,0.8144531,-0.2341309,-0.1455078,30.22332,96.00782,42.29736,89.05029,83.49609,877.1661,12.22656,-4.25,-0.8164063
42.546,1.045166,-0.3435059,-0.192627,32.35251,99.89854,26.9165,79.89502,70.00732,877.1636,15.22266,-4.304688,-4.199219
42.576,1.153564,-0.3322754,-0.1333008,33.71637,90.39221,0.1831055,72.26563,51.87988,877.1636,18.38281,-5.230469,-4.1875
42.606,1.172607,-0.3642578,-0.1877441,34.42051,69.50661,-27.9541,69.03076,38.14697,877.1638,18.82813,-5.742188,-2.390625
42.636,1.231689,-0.2749023,-0.1437988,34.13998,45.87225,-41.50391,55.11475,20.20264,877.1652,19.38281,-6.324219,-3.054688
42.666,1.763184,-0.1704102,0.4174805,33.00685,19.03257,-45.04395,35.09521,-3.662109,877.168,19.94141,-1.644531,-0.6640625
42.696,1.415039,0.2856445,0.1494141,30.08261,-13.1034,-75.62256,41.1377,-9.155273,877.1673,20.02344,6.277344,12.11328
42.726,0.9658203,1.212646,0.1376953,26.12291,-49.63249,-38.81836,18.73779,-26.97754,877.165,16.57813,13.38281,3.25
42.756,1.401611,0.6938477,0.5366211,21.53162,-87.06654,50.72021,0.7324219,-27.9541,877.1642,19.76172,16.94141,2.046875
42.786,0.9648438,0.125,0.3540039,19.25844,-107.422,11.84082,-18.9209,-10.55908,877.1636,23.97266,0.03125,7.769531
42.816,0.958252,0.1936035,-0.3728027,18.05518,-106.4973,-18.9209,0.3662109,-1.403809,877.1642,15.04688,2.199219,-2.347656
42.846,0.9174805,0.1057129,-0.3137207,17.18486,-86.63344,-2.868652,13.67188,9.216309,877.1658,15.41406,3.078125,-6.609375
42.876,0.9372559,0.1330566,-0.09082031,16.47763,-59.49517,13.67188,18.73779,17.8833,877.1651,14.77344,1.453125,-3.707031
42.906,0.9074707,0.2180176,0.1264648,15.25184,-38.67778,31.73828,17.15088,21.54541,877.1633,14.71094,2.851563,0.3476563
42.936,0.9663086,0.2978516,0.2868652,14.45409,-31.56094,51.45264,15.31982,19.9585,877.1641,15.22656,4.324219,2.945313
42.966,1.105957,0.480957,0.5717773,13.87191,-28.88998,49.1333,10.62012,11.2915,877.1663,16.33984,5.894531,6.71875
42.996,1.048828,0.8232422,0.9724121,13.37686,-26.33805,-12.02393,-38.20801,-8.239746,877.1681,16.83984,10.46094,12.25
43.026,0.9492188,0.8574219,0.9675293,13.093,-22.02886,-43.51807,-66.89453,-14.64844,877.1702,14.95703,13.58203,16.38672
43.056,1.61084,0.7167969,0.5893555,12.99497,-15.10733,-47.48535,-57.18994,-15.19775,877.17,20.53125,8.34375,10
43.086,2.208496,0.4694824,-0.1088867,14.28573,-3.577627,-23.68164,-83.92334,-11.16943,877.1689,30.36719,15.99219,10.01953
43.116,1.832275,-0.8051758,-0.6369629,17.87161,21.54963,134.5825,-119.2627,-61.95068,877.17,34.24609,-5.425781,-4.589844
43.146,1.37085,-0.6433105,-0.5053711,24.9918,70.19174,63.59863,-192.3218,-88.31787,877.1726,25.80469,-13.49219,-16.13672
43.176,1.198242,-0.4760742,-0.4465332,34.8344,141.2223,-0.7324219,-144.2871,-110.9009,877.1709,16.66797,-13.93359,-3.804688
43.206,0.9064941,-0.3935547,-0.2902832,47.58605,230.211,-16.17432,-136.5356,-130.3101,877.1663,15.33594,-7.117188,-1.898438
43.236,0.5900879,-0.3583984,-0.142334,55.62673,291.1342,-47.42432,-123.7793,-138.6719,877.1668,12.25,-7.242188,-3.132813
43.266,0.4863281,-0.1450195,-0.1552734,60.66281,303.4404,-79.77295,-94.84863,-137.8784,877.1692,8.820313,-3.695313,-3.234375
43.295,0.4196777,-0.0390625,-0.08789063,61.58791,257.2656,-80.81055,-69.64111,-124.0234,877.1701,7.304688,-0.2109375,-2.261719
43.326,0.4406738,0.1257324,-0.04614258,61.10726,170.3657,-78.43018,-54.26025,-109.6802,877.1709,6.320313,1.148438,-0.796875
43.355,0.4038086,0.3837891,0.09033203,57.10129,62.29472,-58.41064,-33.93555,-105.2856,877.1729,6.871094,4.390625,0.7148438
43.386,0.4033203,0.78125,0.3254395,50.9982,-32.98713,-1.647949,-5.371094,-90.94238,877.1763,4.976563,10.23047,3.890625
43.415,0.5593262,1.137939,0.6340332,42.77272,-119.5754,87.58545,15.01465,-67.38281,877.1806,7.882813,14.625,7.375
43.446,0.5944824,0.9804688,1.08667,35.3489,-182.5288,116.9434,7.202148,-18.43262,877.1868,9.996094,16.76563,13.32813
43.475,0.3208008,0.7175293,1.068359,29.76009,-219.9258,71.65527,10.00977,36.62109,877.1875,8.6875,15.48828,19.55469
43.506,1.742432,0.4611816,0.4992676,26.56944,-212.437,2.13623,104.9805,61.76758,877.1877,5.15625,12.74219,16.33203
43.535,0.9550781,0.7026367,1.388672,25.68158,-172.6766,-2.990723,15.25879,7.324219,877.1871,35.95703,10.16797,15.82813
43.566,0.8271484,-0.9016113,0.8483887,25.38856,-113.1304,-102.9663,-10.92529,92.5293,877.1853,13.92969,-8.265625,9.070313
43.595,0.9260254,-0.03466797,0.1186523,25.77324,-59.07257,-76.96533,50.53711,42.3584,877.1867,15.98438,-9.59375,6.796875
43.626,0.7758789,0.3049316,-0.3405762,26.96779,-15.83126,-85.75439,50.90332,53.71094,877.1904,12.40625,-0.8476563,-6.058594
