49.652,-1.048096,-0.01367188,0.06640625,-18.63178,3.767052,13.97705,46.20361,-37.78076,872.4163,-16.41797,-0.0078125,1.148438,156,-59,-54.5,-0.1315918,0.6237793,0.09240723,0.7648315,11.88382,0,0,0
49.681,-1.048584,0.02905273,0.0378418,-18.75626,-1.049065,3.723145,43.02979,-30.45654,872.4157,-16.84375,0.1992188,0.9101563,156.8203,-55.5927,-60.06134,-0.1275197,0.6146622,0.0976434,0.7722362,13.02377,0,0,0
49.712,-0.9914551,-0.04443359,0.05004883,-18.59025,-3.13971,6.591797,38.51318,-25.63477,872.4143,-16.15234,0.078125,0.8476563,158,-50,-68.5,-0.123291,0.6054077,0.1016846,0.7796631,14.26506,0,0,0
49.741,-1.016357,-0.07543945,0.1118164,-18.3158,-1.441386,6.164551,31.55518,-26.9165,872.4129,-15.89063,-0.9023438,0.7695313,155.769,-44.94596,-68.38709,-0.119455,0.5976173,0.1062123,0.7856465,15.31953,0,0,0
49.772,-1.007813,-0.0793457,0.1879883,-18.02612,3.077281,5.249023,38.39111,-31.37207,872.4111,-16.14453,-1.589844,2.710938,150,-39,-67.5,-0.1154785,0.5900269,0.111084,0.7912598,16.36589,0,0,0
49.801,-1.017334,-0.0402832,0.1472168,-17.8969,5.871095,10.37598,45.77637,-33.99658,872.4124,-16.45313,-1.128906,2.550781,150.1129,-39.512,-69.20341,-0.1118343,0.5807189,0.116589,0.7978306,17.66752,0,0,0
49.832,-0.9750977,-0.119873,0.1687012,-17.83414,6.625949,16.41846,46.20361,-30.15137,872.4163,-15.89844,-1.164063,2.269531,151,-43,-73.5,-0.1080322,0.5692749,0.12323,0.805603,19.2804,0,0,0
49.861,-0.9389648,-0.1247559,0.1213379,-17.81369,5.212999,9.94873,39.42871,-31.31104,872.4163,-15.32422,-2.390625,2.242188,150.7664,-40.59575,-75.65725,-0.1044551,0.5603769,0.1289028,0.8114182,20.54819,0,0,0
49.892,-0.9575195,-0.09448242,0.1413574,-17.73401,3.430881,9.033203,26.55029,-27.83203,872.4163,-15.125,-1.890625,1.820313,150,-34,-77.5,-0.100647,0.5516357,0.1348267,0.8168945,21.80332,0,0,0
49.921,-0.9912109,-0.1113281,0.2004395,-17.28832,4.001732,12.87842,21.85059,-21.1792,872.4151,-15.68359,-1.609375,2.871094,148.5574,-31.56642,-78.67338,-0.0983445,0.5456426,0.1398103,0.8203679,22.6607,0,0,0
49.952,-0.9785156,-0.171875,0.2316895,-17.28811,4.512655,8.178711,21.60645,-15.19775,872.4124,-15.91797,-2.425781,3.367188,146,-30,-79.5,-0.09661865,0.5407715,0.1447144,0.822937,23.3553,0,0,0
49.981,-0.9533691,-0.2053223,0.1911621,-17.35049,4.240229,6.347656,21.42334,-15.38086,872.4128,-15.22656,-2.964844,3.710938,146,-26.39837,-80.81224,-0.09482633,0.5361425,0.1483869,0.8255019,-24.02121,0,0,0
50.012,-0.9755859,-0.197998,0.2460938,-17.67087,1.75825,8.300781,14.77051,-17.8833,872.4148,-15.40625,-3.464844,3.1875,146,-21,-82.5,-0.09301758,0.5316162,0.1516113,0.8280029,-24.67268,0,0,0
50.041,-0.9619141,-0.204834,0.307373,-18.01641,-2.512453,12.75635,24.53613,-17.02881,872.4132,-15.78516,-2.804688,4.976563,147.4698,-21.33874,-84.96091,-0.09154496,0.526482,0.1554397,0.8307322,-25.40018,0,0,0
50.072,-0.9104004,-0.21875,0.1743164,-18.25878,-6.984485,5.432129,22.82715,-15.74707,872.4089,-15.03516,-3.582031,3.972656,151,-24,-88.5,-0.09014893,0.5204468,0.1599121,0.8338623,-26.24745,0,0,0
50.101,-0.9121094,-0.1679688,0.1962891,-18.25338,-7.550371,4.272461,8.728027,-12.20703,872.4076,-14.53125,-2.878906,2.914063,147.4803,-24.66854,-90.65725,-0.0888953,0.5177982,0.1627858,0.8350539,-26.6362,0,0,0
50.132,-0.9489746,-0.1899414,0.2490234,-18.17719,-5.813509,5.79834,0.1831055,-3.78418,872.407,-14.9375,-2.628906,3.515625,138,-25,-92.5,-0.08764648,0.5163574,0.1651611,0.8356323,-26.8692,0,0,0
50.161,-0.9699707,-0.2055664,0.2570801,-18.04775,-2.254881,-2.319336,-3.112793,2.01416,872.4057,-15.44531,-3.382813,4.296875,138.9792,-22.12074,-95.12447,-0.08766716,0.5165951,0.1651473,0.8354521,-26.83547,0,0,0
50.192,-0.9543457,-0.2067871,0.279541,-18.04391,0.5362752,-0.5493164,-0.8544922,1.708984,872.4041,-15.64844,-3.347656,4.230469,144,-15,-98.5,-0.08782959,0.5180054,0.1650391,0.8346558,-26.64989,0,0,0
50.221,-0.9489746,-0.220459,0.2541504,-18.59344,-0.8635455,3.540039,1.586914,-1.525879,872.4025,-15.15625,-3.605469,4.121094,143.4802,-15.11291,-97.09833,-0.08797979,0.5180054,0.1654444,0.8344508,-26.64082,0,0,0
50.252,-0.9719238,-0.1987305,0.28125,-18.9294,-4.387393,0.4272461,1.708984,0.3051758,872.4009,-15.65234,-3.503906,4.175781,141,-16,-92.5,-0.0881958,0.5180054,0.1664429,0.8343506,-26.64555,0,0,0
50.281,-0.9094238,-0.2480469,0.2626953,-19.13891,-7.644921,2.746582,5.004883,0,872.401,-15.03125,-3.550781,4.496094,142.5827,-16.48333,-90.34275,-0.08827741,0.5177183,0.1670773,0.8344219,-26.68495,0,0,0
50.312,-0.9223633,-0.2124023,0.2106934,-19.05645,-8.212066,0.5493164,0.3662109,-5.249023,872.4019,-14.36719,-4.230469,3.675781,147,-17,-88.5,-0.08831787,0.5170288,0.1677246,0.8346558,-26.77315,0,0,0
50.341,-0.9667969,-0.1726074,0.2351074,-18.87482,-5.491661,3.173828,-4.394531,0.06103516,872.3997,-15.11328,-2.765625,3.75,146.4487,-16.45282,-88.5,-0.08843974,0.517767,0.1681659,0.8341182,-26.67608,0,0,0
50.371,-0.9487305,-0.2060547,0.2504883,-18.71976,-0.3821424,-1.098633,-5.92041,5.493164,872.3945,-15.41797,-3.1875,4.015625,144,-15,-88.5,-0.08862305,0.5196533,0.1685181,0.8328247,-26.42356,0,0,0
50.401,-0.9750977,-0.2275391,0.2365723,-18.76826,2.15234,1.159668,-7.568359,4.089355,872.3954,-15.02734,-3.554688,3.777344,145.0556,-15.80774,-89.7479,-0.08922189,0.5213498,0.1685104,0.8316817,-26.18256,0,0,0
50.431,-0.994873,-0.1879883,0.3137207,-18.94608,1.891188,3.723145,-1.525879,4.150391,872.3989,-15.99609,-3.085938,4.8125,148,-18,-92.5,-0.090271,0.5233154,0.168457,0.8303833,-25.89598,0,0,0
50.461,-0.9211426,-0.2324219,0.1875,-19.08146,-0.3819373,-0.4272461,-0.1831055,6.164551,872.398,-15.23047,-3.449219,4.230469,148,-16.9375,-92.5,-0.09131789,0.5247709,0.1681719,0.8294211,-25.67367,0,0,0
50.491,-0.9641113,-0.2155762,0.236084,-19.26578,-3.064459,0.1831055,-12.87842,5.432129,872.395,-14.64063,-3.507813,2.839844,148,-14,-92.5,-0.0925293,0.526001,0.1676025,0.8286133,-25.47368,0,0,0
50.521,-0.9755859,-0.2023926,0.2609863,-19.64523,-5.957405,-2.075195,-6.774902,8.483887,872.3955,-15.46484,-2.960938,4.851563,145.5,-16.25,-90.625,-0.09372667,0.5282325,0.1665478,0.8272689,-25.14069,0,0,0
50.551,-0.9628906,-0.2089844,0.1992188,-19.58623,-6.0682,-5.79834,-9.94873,13.06152,872.3972,-15.30078,-3.253906,3.441406,140,-22,-86.5,-0.0949707,0.531189,0.164917,0.8255615,-24.70853,0,0,0
50.581,-0.9504395,-0.15625,0.2104492,-19.30199,-3.498388,-9.887695,-14.89258,18.18848,872.3979,-15.50391,-2.882813,3.371094,140.75,-22,-86.5,-0.0967409,0.5353911,0.1616479,0.8232692,-24.09006,0,0,0
50.611,-0.953125,-0.1669922,0.1621094,-18.97892,0.4409768,-11.41357,-20.87402,23.07129,872.3984,-15.35156,-2.648438,2.847656,144,-22,-86.5,-0.09893799,0.5408936,0.1566162,0.8203735,-23.28416,0,0,0
50.641,-0.9873047,-0.1335449,0.1743164,-18.84586,4.174043,-14.83154,-28.74756,26.12305,872.3989,-15.38281,-2.640625,2.523438,146,-23.875,-85.875,-0.1015002,0.5478369,0.1510691,0.816466,-22.27558,0,0,0
50.671,-1.008789,-0.1276855,0.1853027,-19.40669,3.558929,-13.85498,-29.41895,33.56934,872.3992,-16.03125,-1.800781,2.859375,148,-28,-84.5,-0.1044922,0.5563965,0.1444702,0.8115234,-21.04354,0,0,0
50.701,-0.9973145,-0.1186523,0.1750488,-19.7074,-0.7494034,-19.65332,-31.18896,40.52734,872.3974,-16.14844,-2.179688,3.140625,151.0739,-31,-83.5,-0.1084368,0.5649628,0.1364438,0.8064225,19.79582,0,0,0
50.731,-0.979248,-0.1152344,0.1286621,-19.89875,-5.457224,-21.42334,-33.20313,40.46631,872.3933,-15.75781,-2.003906,2.351563,155,-34,-82.5,-0.1132813,0.5740967,0.1269531,0.8008423,18.48737,0,0,0
50.761,-0.9831543,-0.08740234,0.1621094,-19.85698,-7.475885,-15.13672,-32.95898,36.25488,872.393,-15.68359,-1.839844,2.351563,153.875,-34,-78.19643,-0.1175149,0.582901,0.1188176,0.7951156,17.26174,0,0,0
50.791,-1.006348,-0.0612793,0.1291504,-19.76389,-5.840367,-16.47949,-32.04346,38.39111,872.3928,-15.99609,-1.40625,2.292969,150,-34,-70.5,-0.1216431,0.5916748,0.111084,0.7891235,16.07505,0,0,0
50.821,-1.001465,-0.07080078,0.09838867,-19.74852,-1.749402,-18.12744,-34.60693,40.52734,872.3913,-15.98047,-1.023438,1.855469,150.125,-37.4375,-70.625,-0.1260741,0.6004181,0.1028077,0.782923,14.95065,0,0,0
50.851,-1.021484,-0.008300781,0.1062012,-19.79107,0.1194359,-13.61084,-29.72412,37.96387,872.3884,-16.45703,-0.6484375,1.773438,151,-45,-71.5,-0.1306763,0.6091309,0.09429932,0.7764893,13.91197,0,0,0
50.881,-1.00415,-0.02832031,0.07397461,-19.89752,0.2088004,-16.8457,-30.63965,39.61182,872.386,-16.35156,-0.3984375,1.394531,151,-49.7375,-69.375,-0.135032,0.6173056,0.08597571,0.7702409,13.04241,0,0,0
50.911,-1.005127,-0.03051758,0.0625,-19.93233,-0.7811462,-16.23535,-32.95898,35.64453,872.3835,-15.82813,-0.5976563,0.9257813,151,-54,-64.5,-0.1392822,0.6251221,0.07769775,0.7640381,12.33669,0,0,0
50.941,-1.019043,0.02148438,0.07250977,-19.96145,-1.567302,-12.93945,-26.36719,30.88379,872.3841,-16.21875,0.04296875,1.335938,151,-56.0625,-61.77083,-0.1429326,0.631858,0.07079864,0.7584847,11.82947,0,0,0
50.971,-1.030762,0.01049805,0.02636719,-20.03743,-1.895693,-10.0708,-20.38574,29.54102,872.3862,-16.58984,0.5625,0.9570313,151,-57,-59.5,-0.1461792,0.6378174,0.0647583,0.7533569,11.47268,0,0,0
51.001,-0.9851074,0.05957031,0.004150391,-19.98788,-1.364651,-14.34326,-19.16504,27.70996,872.3886,-16.41797,0.4257813,0.65625,152.5625,-58.1125,-59.5,-0.1490197,0.6433517,0.05835732,0.7485959,11.27436,0,0,0
51.031,-0.9848633,0.07250977,-0.04370117,-19.8595,-0.05003933,-15.01465,-23.19336,26.67236,872.3918,-15.76172,0.8203125,-0.5273438,156,-59,-59.5,-0.1514893,0.6483765,0.05200195,0.7442017,11.21109,0,0,0
51.061,-1.008545,0.1452637,-0.04736328,-19.95317,0.2392197,-15.19775,-26.06201,28.86963,872.3933,-16.00781,1.71875,-0.4648438,155.375,-62.66667,-57.625,-0.1544384,0.6544448,0.045464,0.7386824,11.17905,0,0,0
51.091,-1.011475,0.1213379,-0.05029297,-20.08837,-0.2413552,-11.59668,-28.38135,35.40039,872.394,-16.34375,2.1875,-0.7109375,153,-69,-53.5,-0.1575928,0.6610718,0.03881836,0.7324829,11.24833,0,0,0
51.121,-0.9829102,0.1032715,-0.04541016,-20.15045,-0.9144898,-20.20264,-31.43311,40.03906,872.3953,-15.89063,1.796875,-0.6992188,153.75,-69.72727,-48.71691,-0.1611176,0.6681878,0.03063973,0.7255895,11.5708,0,0,0
51.151,-0.9567871,0.1442871,-0.1257324,-20.03996,-1.20806,-16.54053,-34.17969,36.07178,872.3967,-15.46094,2.03125,-1.617188,156,-70,-42.5,-0.164978,0.6758423,0.02130127,0.7179565,12.15514,0,0,0
51.181,-1.012451,0.1818848,-0.0793457,-19.7846,0.04955639,-11.96289,-40.40527,37.53662,872.3969,-15.60547,2.800781,-2.183594,154.625,-71.1875,-40.41071,-0.1693004,0.6835465,0.01377637,0.709812,12.80748,0,0,0
51.211,-1.010986,0.1655273,-0.07177734,-20.12067,0.1754748,-13.97705,-33.44727,41.25977,872.397,-16.51172,2.925781,-0.7851563,151,-73,-39.5,-0.1740723,0.6914673,0.007019043,0.7010498,13.59051,0,0,0
51.241,-0.9799805,0.1901855,-0.1091309,-20.71699,-2.665192,-17.39502,-30.45654,39.79492,872.3997,-15.75391,2.726563,-1.433594,151.9375,-74.5,-36.26705,-0.1783428,0.6981859,-0.0008914841,0.693313,14.56799,0,0,0
51.271,-0.9558105,0.1533203,-0.1706543,-21.49531,-8.658527,-6.04248,-28.56445,33.08105,872.4055,-15.16797,2.878906,-2.171875,155,-76,-31.5,-0.1824341,0.7042236,-0.009338379,0.6860352,15.65787,0,0,0
51.301,-1.008545,0.1882324,-0.05712891,-21.88324,-14.23315,-12.69531,-26.30615,24.96338,872.4054,-15.55469,2.152344,-1.808594,152.4375,-81.18015,-27.5,-0.1852532,0.7091415,-0.01509105,0.6801258,16.45951,0,0,0
51.331,-0.9951172,0.203125,-0.1394043,-22.07262,-16.67246,-6.835938,-9.58252,18.43262,872.4048,-15.74609,3.605469,-1.519531,146,-90,-23.5,-0.1873169,0.7131958,-0.01947021,0.6751709,17.10022,0,0,0
51.361,-0.9296875,0.2404785,-0.1950684,-22.08937,-13.61739,-7.995605,-4.455566,14.95361,872.4078,-15.48047,3.601563,-2.632813,146,-90,-22.1,-0.1888945,0.7152795,-0.02311235,0.6723901,17.59611,0,0,0
51.391,-0.9377441,0.2365723,-0.2053223,-22.13918,-8.649991,-1.525879,-8.056641,11.96289,872.4146,-15.01172,3.867188,-3.519531,146,-90,-21.5,-0.1900024,0.7162476,-0.02593994,0.6708984,17.95351,0,0,0
51.42,-0.9523926,0.2624512,-0.2080078,-22.37587,-4.964101,-5.432129,-9.094238,11.84082,872.4169,-15.33594,4.023438,-3,145.4121,-91.17584,-20.91331,-0.1911675,0.7180431,-0.02855273,0.6685321,18.32914,0,0,0
51.451,-0.9543457,0.2810059,-0.2163086,-22.66916,-4.671965,-3.417969,-8.972168,13.06152,872.4182,-15.17578,4.347656,-3.355469,144,-94,-20.5,-0.1923218,0.7202148,-0.03100586,0.6657715,18.70971,0,0,0
51.48,-0.9477539,0.2770996,-0.2180176,-22.97089,-6.193221,-2.868652,-10.68115,17.02881,872.4195,-15.26563,4.804688,-3.371094,144.7612,-95.17338,-17.85859,-0.1939654,0.722327,-0.0337351,0.6628642,19.159,0,0,0
51.511,-0.8955078,0.2272949,-0.21875,-22.71937,-5.653895,-5.67627,-12.45117,13.61084,872.4207,-14.83984,3.753906,-3.429688,147,-96,-12.5,-0.196167,0.7247314,-0.03686523,0.6594238,-19.70757,0,0,0
51.54,-0.9633789,0.2724609,-0.1699219,-22.23235,-1.72046,-5.310059,-10.00977,3.112793,872.4205,-15.08594,3.332031,-3.273438,145.7112,-96,-11.13711,-0.1963422,0.7261796,-0.03746356,0.657637,-19.84346,0,0,0
51.571,-0.970459,0.2370605,-0.1293945,-21.51923,5.555862,8.056641,9.399414,-4.272461,872.4197,-15.64453,4.324219,-2.066406,142,-96,-10.5,-0.1964111,0.7272949,-0.03771973,0.6564331,-19.92271,0,0,0
51.6,-0.9226074,0.2573242,-0.2536621,-21.31191,11.12458,-0.4272461,13.3667,-8.605957,872.4189,-14.92969,3.574219,-2.660156,142.8741,-97.76376,-11.26118,-0.19578,0.7265166,-0.03701773,0.6575444,-19.77277,0,0,0
51.631,-0.9472656,0.3383789,-0.2470703,-21.24005,12.9005,0.06103516,3.90625,-3.845215,872.4177,-15.07422,4.96875,-4.355469,146,-102,-13.5,-0.1942139,0.7241211,-0.03515625,0.6608276,-19.37228,0,0,0
51.66,-0.9387207,0.2619629,-0.1621094,-21.41927,9.259213,6.958008,6.896973,-2.807617,872.4178,-15.30078,4.496094,-3.28125,144.7716,-100.8923,-15.63469,-0.1942483,0.7229486,-0.03400554,0.662191,19.2288,0,0,0
51.691,-0.9338379,0.2307129,-0.223877,-21.68933,2.939115,3.234863,9.277344,-6.164551,872.4185,-14.78516,3.804688,-3.136719,141,-97,-18.5,-0.194519,0.7219238,-0.03283691,0.663208,19.11589,0,0,0
51.72,-0.9619141,0.2675781,-0.1743164,-21.82463,-2.71517,4.211426,8.728027,-8.300781,872.4181,-15.10547,4.164063,-3.300781,141.2862,-94.58333,-17.33194,-0.194053,0.7202601,-0.03089504,0.6652392,18.85007,0,0,0
51.751,-0.9619141,0.2111816,-0.1025391,-21.78195,-4.146567,10.74219,21.48438,-14.5874,872.417,-15.46094,3.824219,-2.191406,143,-92,-13.5,-0.1928711,0.7179565,-0.02807617,0.6682129,18.43089,0,0,0
51.78,-0.9228516,0.2001953,-0.2087402,-21.62853,-3.026903,8.361816,31.98242,-24.78027,872.4178,-15.21875,3.195313,-2.097656,144.3122,-92,-14.08013,-0.1907547,0.7139647,-0.02403344,0.6731924,17.78699,0,0,0
51.811,-0.9631348,0.2587891,-0.185791,-21.57211,-0.5159186,12.26807,25.26855,-28.74756,872.4199,-14.89063,3.640625,-3.796875,146,-92,-16.5,-0.1871338,0.7077026,-0.01812744,0.6809692,16.83371,0,0,0
51.84,-0.9890137,0.215332,-0.1174316,-21.54341,1.569779,14.16016,28.50342,-24.90234,872.4207,-15.68359,4.136719,-1.984375,146,-90.23624,-19.28067,-0.1846041,0.7024641,-0.01260881,0.6871785,16.08126,0,0,0
51.871,-0.9816895,0.151123,-0.1162109,-21.52,2.177132,11.84082,32.53174,-27.70996,872.4211,-15.70313,2.894531,-1.933594,146,-86,-23.5,-0.1820679,0.6966553,-0.006164551,0.6938477,15.29976,0,0,0
51.9,-0.9956055,0.1437988,-0.07495117,-21.46371,1.855711,12.63428,39.48975,-37.71973,872.4207,-15.6875,2.140625,-1.507813,146,-86,-23.5,-0.1781497,0.689643,0.0008989171,0.7018138,14.43513,0,0,0
51.931,-1.018311,0.1323242,-0.03930664,-21.35486,1.63175,16.8457,50.29297,-45.89844,872.4194,-16.17188,2.183594,-0.8945313,146,-86,-23.5,-0.1726685,0.6807861,0.009460449,0.711731,13.49169,0,0,0
51.96,-0.9875488,0.1875,-0.09472656,-21.01773,3.23703,19.22607,56.33545,-46.02051,872.4199,-16.22656,2.894531,-0.9179688,148.0577,-84.5302,-27.02753,-0.1678646,0.671345,0.01791893,0.7215806,12.84121,0,0,0
51.991,-0.9885254,0.1350098,-0.1306152,-20.62186,5.909487,20.44678,43.5791,-39.61182,872.4214,-15.62891,2.675781,-2.050781,153,-81,-35.5,-0.1625366,0.6598511,0.02764893,0.7330322,12.4597,0,0,0
52.02,-1.010254,0.1245117,-0.01367188,-20.4118,8.029445,15.07568,34.36279,-34.36279,872.4257,-16.23047,1.777344,-0.8632813,152.2051,-77.49776,-38.19107,-0.1586817,0.6519053,0.03532356,0.7406559,12.33759,0,0,0
52.05,-1.03418,0.08642578,0.01708984,-20.43126,8.004412,14.52637,33.56934,-28.38135,872.4338,-16.46484,1.964844,-0.1015625,149,-73,-39.5,-0.1553345,0.6450195,0.0425415,0.7469482,12.34273,0,0,0
52.08,-1.004395,0.01953125,0.06665039,-20.5621,5.682817,11.16943,39.42871,-32.22656,872.4356,-16.3125,0.4492188,0.9023438,151.2394,-69.75173,-43.2638,-0.1511991,0.6367347,0.04944145,0.7544359,12.63334,0,0,0
52.11,-1.007324,-0.007080078,0.05004883,-20.40611,3.079202,11.04736,45.95947,-42.41943,872.4363,-16.21875,-0.046875,1.179688,157,-67,-48.5,-0.1467285,0.6279297,0.0559082,0.762207,13.16483,0,0,0
52.14,-1.01123,0.05322266,0.03100586,-20.1956,1.928054,12.63428,46.08154,-48.27881,872.4381,-16.22266,0.453125,0.5664063,156.25,-67.25,-54.09821,-0.1406833,0.6182337,0.06420073,0.7705391,13.84435,0,0,0
52.17,-1.038818,0.03393555,0.07910156,-20.11026,2.257783,16.90674,44.31152,-47.36328,872.4404,-16.47266,0.7070313,1.109375,153,-69,-60.5,-0.1333008,0.6077271,0.07366943,0.7793579,14.76381,0,0,0
52.2,-1.034424,0.03540039,0.1181641,-20.18306,2.673314,19.22607,47.48535,-44.37256,872.4403,-16.84375,0.5664063,1.824219,153.125,-65.375,-64.125,-0.1278998,0.596944,0.08309574,0.7876116,15.92199,0,0,0
52.23,-1,-0.09082031,0.1079102,-20.38886,1.54348,22.09473,48.21777,-42.41943,872.4392,-16.22266,-0.08984375,1.5,154,-57,-66.5,-0.123291,0.5856934,0.09289551,0.7956543,17.25588,0,0,0
52.26,-0.9675293,-0.0859375,0.1291504,-20.17648,0.4719455,11.84082,40.89355,-45.8374,872.4397,-15.32813,-1.722656,1.953125,155.1875,-51.37772,-69.5,-0.1171889,0.5753449,0.1020714,0.8029686,18.56638,0,0,0
52.29,-0.9992676,-0.08251953,0.2121582,-19.80778,1.46158,14.4043,38.51318,-48.58398,872.4412,-15.83984,-1.789063,2.367188,157,-46,-72.5,-0.1102905,0.5654297,0.1109619,0.8097534,19.89821,0,0,0
52.32,-0.9975586,-0.04833984,0.1662598,-19.4129,4.595275,15.86914,43.70117,-41.07666,872.4406,-16.07422,-0.4101563,3.410156,156.5625,-39.3975,-74.3125,-0.1047691,0.5554584,0.1189981,0.8162486,21.28577,0,0,0
52.35,-0.9660645,-0.1247559,0.1848145,-19.48931,6.443193,11.53564,35.52246,-31.67725,872.439,-15.67578,-1.75,2.34375,155,-32,-75.5,-0.09985352,0.5455933,0.1264038,0.8223877,22.6796,0,0,0
52.38,-0.9580078,-0.1657715,0.1816406,-19.81796,5.058007,13.67188,31.00586,-31.25,872.4336,-15.26172,-2.160156,3.074219,151.0144,-32.125,-78.73295,-0.09571514,0.5376693,0.1329357,0.8270729,23.81447,0,0,0
52.41,-0.9921875,-0.1210938,0.2028809,-20.00263,0.7260049,9.70459,24.16992,-24.90234,872.4238,-15.75,-1.972656,3.457031,144,-33,-83.5,-0.09222412,0.5309448,0.1387329,0.8308105,24.78212,0,0,0
52.44,-0.9914551,-0.1442871,0.234375,-20.05729,-3.186083,6.225586,17.76123,-17.21191,872.4203,-16.05078,-2.335938,3.527344,142.5769,-30.875,-86.33173,-0.08990649,0.5256606,0.1432393,0.8336608,25.54024,0,0,0
52.47,-0.9741211,-0.1740723,0.2814941,-19.7557,-3.43107,14.64844,20.50781,-15.13672,872.4187,-15.64844,-2.230469,4.023438,142,-26,-88.5,-0.08837891,0.5215454,0.1467896,0.8357544,-26.12365,0,0,0
52.5,-0.9494629,-0.1828613,0.2248535,-19.56553,-0.237138,8.239746,18.12744,-12.20703,872.416,-14.92188,-2.984375,4.136719,143.75,-26.25,-88.375,-0.08773628,0.517192,0.1507031,0.8378534,-26.72182,0,0,0
52.53,-0.9226074,-0.189209,0.2419434,-19.42945,3.386116,12.75635,13.30566,-9.399414,872.4131,-15.08984,-2.730469,3.855469,148,-28,-87.5,-0.08746338,0.5130615,0.154541,0.8397217,-27.27937,0,0,0
52.56,-0.9643555,-0.2124023,0.2749023,-19.51291,4.30697,10.74219,7.93457,-6.896973,872.4107,-15.20313,-3.4375,3.984375,146.1875,-27.1875,-89,-0.08759689,0.5105375,0.1578579,0.8406047,-27.61246,0,0,0
52.59,-0.9541016,-0.2307129,0.2792969,-19.70134,2.518307,9.155273,8.483887,-4.150391,872.4084,-15.23047,-3.339844,4.714844,141,-25,-92.5,-0.08807373,0.5089111,0.1608276,0.8410034,-27.821,0,0,0
52.62,-0.9599609,-0.2434082,0.2907715,-19.94398,-1.364037,4.089355,5.79834,-2.319336,872.4052,-15.50391,-3.925781,4.277344,141.5,-22.4375,-93.20833,-0.08833228,0.5072103,0.1627911,0.8416213,-28.04087,0,0,0
52.65,-0.932373,-0.2341309,0.3015137,-19.88083,-3.150959,6.225586,11.04736,-5.371094,872.4011,-15.13672,-3.808594,5.03125,144,-19,-93.5,-0.08856201,0.5057373,0.1641235,0.8422241,-28.23021,0,0,0
52.68,-0.932373,-0.2421875,0.2565918,-19.63967,-2.283381,8.056641,10.37598,-5.065918,872.4015,-14.59375,-3.789063,4.070313,145.1125,-18.28571,-94,-0.08868304,0.5037485,0.1661518,0.8430125,-28.49162,0,0,0
52.71,-0.9145508,-0.2402344,0.2661133,-19.47888,0.3983415,5.249023,6.469727,-4.638672,872.4038,-14.77734,-4.0625,4.140625,146,-18,-94.5,-0.08874512,0.5014648,0.168457,0.8439331,-28.79431,0,0,0
52.74,-0.9248047,-0.2617188,0.291748,-19.40266,2.980806,5.126953,6.958008,-6.530762,872.4028,-14.96094,-4.175781,4.566406,143.3125,-16.8125,-94.25,-0.08843231,0.4996076,0.1707602,0.8446236,-29.05156,0,0,0
52.77,-0.925293,-0.2509766,0.2695313,-19.52909,3.495008,7.141113,9.521484,-10.49805,872.3999,-14.62109,-4.214844,4.539063,137,-15,-93.5,-0.08770752,0.4979248,0.1731567,0.8452148,-29.2979,0,0,0
52.8,-0.9387207,-0.1899414,0.2341309,-19.41378,2.612628,3.90625,4.882813,-6.652832,872.4001,-14.89453,-3.535156,4.246094,138.3125,-14.3125,-93.75,-0.08730645,0.4970678,0.1749404,0.8453037,-29.42127,0,0,0
52.83,-0.9375,-0.215332,0.2463379,-19.09173,2.674876,2.685547,-4.760742,3.234863,872.4011,-15.03125,-2.914063,3.527344,143,-14,-94.5,-0.0869751,0.4966431,0.1763916,0.8453369,-29.49393,0,0,0
52.86,-0.9421387,-0.2526855,0.2927246,-18.85678,3.96059,3.601074,-6.408691,4.760742,872.3994,-14.88672,-3.84375,4.59375,141.5,-14.25,-92.6875,-0.08757782,0.4977074,0.1768663,0.8445625,-29.34172,0,0,0
52.89,-0.9311523,-0.2888184,0.3237305,-18.78618,5.163185,0.06103516,-3.173828,3.356934,872.3955,-14.99219,-4.59375,5.132813,137,-15,-88.5,-0.08905029,0.5003052,0.177063,0.8428345,-28.96425,0,0,0
52.92,-0.9418945,-0.255127,0.2883301,-19.25376,3.327945,1.403809,-0.1220703,-0.9765625,872.3965,-14.95703,-4.34375,4.511719,136.2857,-15.5,-90.9375,-0.08909563,0.5007411,0.1775096,0.8424066,-28.90439,0,0,0
52.95,-0.9404297,-0.2355957,0.2426758,-19.60399,-1.301545,1.464844,-0.4882813,-0.2441406,872.3997,-14.75781,-3.707031,4.734375,136,-16,-97.5,-0.08911133,0.5009155,0.1780396,0.8422241,-28.88543,0,0,0
52.98,-0.9428711,-0.1755371,0.251709,-19.89257,-6.393761,-7.568359,-9.765625,9.033203,872.3995,-15.08984,-3.535156,4.058594,136.25,-15.75,-97.25,-0.08987389,0.5031724,0.176651,0.8410467,-28.5633,0,0,0
53.01,-0.9304199,-0.1970215,0.2253418,-19.84485,-8.199777,-10.86426,-18.00537,23.49854,872.3987,-15.21484,-2.566406,3.730469,137,-15,-95.5,-0.0914917,0.5075684,0.1734009,0.8389893,-27.93896,0,0,0
53.04,-0.9248047,-0.2226563,0.2282715,-19.66064,-6.127728,-14.5874,-28.01514,29.47998,872.3989,-14.58203,-3.226563,3.730469,140.7292,-15.25,-94.1375,-0.09383358,0.5139312,0.1685977,0.8357942,-27.02549,0,0,0
