30.202,0.8419189,0.2159424,-0.1574707,26.1508,8.268935,4.333496,67.93213,98.02246,878.6182,27.29688,0.08984375,-6.894531
30.231,0.6884766,0.09436035,-0.006225586,26.13316,30.14236,35.46143,70.06836,100.0977,878.6166,24.73438,0.08984375,-2.292969
30.262,0.5848389,0.08166504,0.1317139,25.95288,29.89818,46.63086,72.44873,98.02246,878.6152,20.07813,0.08984375,0.8359375
30.291,0.4698486,0.2803955,0.3630371,25.10982,14.8983,41.56494,77.75879,88.50098,878.6156,16.00781,0.08984375,7.59375
30.321,0.3955078,0.5080566,0.6151123,24.33905,-3.74588,38.81836,77.27051,56.33545,878.6169,14.28516,0.08984375,16.625
30.351,0.2269287,0.4481201,0.741333,24.02416,-16.14157,13.48877,60.30273,22.94922,878.6187,8.734375,0.08984375,25.74609
30.381,0.5446777,0.0559082,0.4820557,24.33123,-14.84773,-20.69092,14.64844,32.40967,878.6211,10.54297,0.08984375,20.77734
30.411,0.9230957,0.09008789,-0.0111084,25.41018,-5.087572,-52.97852,-17.82227,21.66748,878.6226,19.85156,0.08984375,10.96875
30.441,1.23584,-0.2114258,-0.1210938,30.04658,26.86123,3.967285,-119.9951,-22.82715,878.6238,43.63281,0.08984375,-10.23438
30.471,1.069702,-0.3879395,-0.2884521,37.9629,83.10996,14.28223,-120.3613,-70.37354,878.6233,29.26563,0.08984375,-3.65625
30.501,1.175415,-0.4869385,-0.5773926,51.64904,174.9103,-9.765625,-131.4697,-97.35107,878.6218,36.93359,0.08984375,-13.80078
30.531,0.9381104,-0.4710693,-0.6876221,62.71776,265.3005,10.37598,-133.728,-134.8267,878.6196,33.48438,0.08984375,-16.30469
30.561,0.5175781,-0.5615234,-0.5739746,71.68127,326.7191,-13.12256,-132.3242,-140.0146,878.6162,22.26953,0.08984375,-16.19922
30.591,0.1646729,-0.5061035,-0.4147949,75.09965,321.4183,-12.3291,-116.8823,-138.5498,878.6159,11.20313,0.08984375,-16.34766
30.621,-0.06860352,-0.5270996,-0.3883057,74.7551,250.7394,-50.1709,-108.0322,-125.7935,878.6157,3.941406,0.08984375,-17.84375
30.651,-0.1228027,-0.2590332,-0.2585449,70.32125,126.5633,-62.98828,-58.95996,-97.90039,878.6151,-3.792969,0.08984375,-10.92969
30.681,-0.02893066,-0.1044922,-0.1071777,62.25833,-6.401677,24.90234,-29.60205,-67.38281,878.614,-2.746094,0.08984375,-6.375
30.711,0.02978516,0.1835938,0.2947998,50.1699,-143.3473,104.3091,-25.32959,-71.3501,878.6144,2.066406,0.08984375,1.671875
30.741,-0.2574463,0.4128418,0.3894043,38.39021,-252.7292,-28.56445,47.97363,7.568359,878.6157,-7.160156,0.08984375,9.042969
30.771,0.4654541,1.180542,-0.06799316,29.40615,-318.6917,-80.26123,180.8472,121.8262,878.6162,-1.269531,0.08984375,38.30078
30.801,0.006958008,-0.9884033,0.8790283,25.05505,-320.6354,192.627,-143.4937,21.54541,878.6165,78.01953,0.08984375,-34.1875
30.831,0.184082,-0.3093262,-0.8221436,24.90599,-258.1812,-80.01709,107.7271,81.4209,878.6144,5.648438,0.08984375,-31.08984
30.861,0.9029541,-0.2480469,-0.4395752,24.91085,-162.9515,-1.953125,80.99365,92.46826,878.6099,25.24219,0.08984375,-24.80469
30.891,0.8094482,-0.1445313,-0.2745361,25.49954,-74.36981,-30.70068,92.46826,93.75,878.6075,25.28906,0.08984375,-7.292969
30.921,0.8720703,0.1605225,-0.178833,26.13438,-14.30524,-2.319336,78.67432,100.8301,878.6057,27.4375,0.08984375,-7.625
30.951,0.7832031,0.1506348,0.05834961,26.54929,11.18579,31.55518,72.02148,98.44971,878.6058,26.92188,0.08984375,-2.929688
30.981,0.6064453,0.1480713,0.2789307,25.9888,10.4421,25.57373,68.84766,100.2808,878.6064,21.38672,0.08984375,6.027344
31.011,0.4354248,0.2485352,0.4404297,24.74763,1.0158,19.28711,70.3125,87.52441,878.6076,16.88281,0.08984375,11.4375
31.041,0.352417,0.4793701,0.5560303,24.03901,-11.45089,11.96289,68.54248,63.90381,878.6096,14.30469,0.08984375,14.45703
31.071,0.185791,0.5675049,0.5924072,23.91447,-18.92531,34.48486,64.14795,34.48486,878.6125,8.269531,0.08984375,18.31641
31.101,0.439209,0.180542,0.4403076,24.69269,-15.44251,18.06641,35.15625,38.14697,878.6165,7.023438,0.08984375,16.56641
31.131,0.6105957,0.01757813,0.3304443,27.15309,5.268662,-18.00537,-13.79395,30.33447,878.6164,16.33594,0.08984375,16.42188
31.161,1.622314,-0.1381836,-0.4018555,31.92135,43.79909,-40.83252,-38.08594,3.78418,878.6157,36.29297,0.08984375,-6.808594
31.191,0.9764404,-0.3411865,-0.100708,40.96227,105.807,33.87451,-127.1973,-65.979,878.6172,35.11719,0.08984375,-1.929688
31.221,1.29248,-0.4111328,-0.6085205,49.84598,174.5091,-12.26807,-105.0415,-89.35547,878.6206,36.13672,0.08984375,-9.925781
31.251,1.096069,-0.5220947,-0.6530762,55.73341,221.2602,5.310059,-133.728,-134.8267,878.621,36.94922,0.08984375,-16.61328
31.281,0.6437988,-0.5026855,-0.5600586,61.11417,238.2146,2.441406,-139.7095,-144.104,878.6211,27.40234,0.08984375,-19.32031
31.311,0.3262939,-0.4656982,-0.5076904,65.84846,224.7416,1.342773,-114.0137,-153.0762,878.6221,15.07422,0.08984375,-18.11719
31.341,-0.004760742,-0.5411377,-0.4698486,70.17448,189.9517,-47.48535,-114.2578,-135.8643,878.6238,3.902344,0.08984375,-15.34766
31.37,-0.1523438,-0.4387207,-0.3765869,70.22805,143.6749,-87.21924,-82.58057,-108.0322,878.6225,-4.898438,0.08984375,-11.05469
31.401,-0.2130127,-0.251709,-0.2532959,60.58374,53.15865,-27.34375,-44.55566,-79.65088,878.6189,-7.835938,0.08984375,-7.054688
31.43,0.1069336,0.1101074,0.15271,49.56694,-70.39265,64.33105,-24.10889,-78.73535,878.6203,-1.835938,0.08984375,-5.128906
31.461,-0.269043,0.6643066,0.4602051,35.69581,-212.5939,100.708,30.51758,-55.41992,878.6245,0.7421875,0.08984375,15.07031
31.49,-0.03967285,0.9412842,1.150879,28.62851,-308.1528,-273.8037,104.3701,113.7695,878.6231,-9.722656,0.08984375,22.98438
31.521,2.362549,-1.239868,-0.7890625,25.23786,-317.7584,157.8369,-15.625,65.91797,878.6187,48.64844,0.08984375,-18.5625
31.55,0.1256104,-0.848999,-1.157837,24.11241,-250.7144,-116.9434,123.5352,89.47754,878.6157,-24.63672,0.08984375,21.45703
31.581,0.7901611,-0.1053467,-0.651123,24.17392,-156.8784,-19.65332,93.38379,110.7178,878.6125,10.48828,0.08984375,-35.86719
31.61,0.8448486,-0.3361816,-0.2468262,24.68465,-66.36238,-7.568359,93.99414,100.0977,878.6126,29.96875,0.08984375,-13.26172
31.641,0.9436035,0.06958008,-0.1697998,26.52515,-11.51835,-5.981445,91.79688,110.2905,878.6133,27.87891,0.08984375,-7.714844
31.67,0.8330078,0.1428223,0.0489502,27.59007,18.67159,27.64893,77.94189,110.4736,878.6135,28.77734,0.08984375,-2.609375
31.701,0.6767578,0.1719971,0.2076416,27.64319,28.22462,39.73389,81.23779,100.647,878.6138,23.76172,0.08984375,3.71875
31.73,0.4802246,0.2369385,0.4649658,27.07418,23.37732,13.06152,82.39746,92.65137,878.6146,18.37109,0.08984375,11.73438
31.761,0.3640137,0.5393066,0.6425781,25.7511,6.67689,0.2441406,90.20996,69.82422,878.6162,14.34375,0.08984375,17.07813
31.79,0.1777344,0.6329346,0.7154541,24.65466,-14.7671,2.258301,68.42041,35.82764,878.6191,9.601563,0.08984375,22.37109
31.821,0.4733887,0.2785645,0.4853516,24.5742,-24.06305,-17.33398,40.34424,36.8042,878.624,7.609375,0.08984375,17.72266
31.85,0.6671143,0.07299805,0.2564697,26.88911,-11.86517,-8.239746,-13.00049,23.68164,878.624,18.44922,0.08984375,15.94141
31.881,1.568359,-0.1677246,-0.40979,33.10952,31.88225,-30.27344,-44.67773,-7.507324,878.6238,35.26953,0.08984375,-6.199219
31.91,1.010254,-0.3564453,-0.1542969,42.30879,105.4695,34.91211,-128.7231,-74.52393,878.6247,34.86719,0.08984375,-0.2773438
31.941,1.351685,-0.565918,-0.6210938,48.73404,170.6656,-14.16016,-116.6382,-101.8066,878.627,39.46875,0.08984375,-11.81641
31.97,1.074951,-0.5499268,-0.6385498,54.65622,215.078,-4.821777,-131.2866,-145.4468,878.6267,36.35938,0.08984375,-16.13281
32.001,0.5982666,-0.4750977,-0.5804443,62.00374,234.1681,2.502441,-140.1367,-156.9824,878.6255,26.33984,0.08984375,-19.85938
32.03,0.2414551,-0.6348877,-0.4874268,68.89879,232.9465,8.911133,-127.0142,-159.0576,878.6261,13.0625,0.08984375,-20.55469
32.06,-0.03149414,-0.5113525,-0.5106201,74.31033,217.4136,-29.72412,-118.042,-142.7612,878.6277,1.652344,0.08984375,-16.34766
32.09,-0.1505127,-0.30896,-0.4169922,69.73784,163.6193,-83.49609,-99.06006,-106.0181,878.6265,-5.503906,0.08984375,-12.41016
32.12,-0.154541,-0.3295898,-0.2370605,62.29508,63.77753,-23.62061,-45.47119,-95.8252,878.6233,-5.652344,0.08984375,-7.03125
32.15,-0.06323242,0.07836914,0.2600098,56.67682,-49.28731,92.65137,-43.82324,-82.15332,878.6233,-1.292969,0.08984375,-0.6523438
32.18,-0.3210449,0.4516602,0.407959,49.8071,-148.3826,-56.15234,54.93164,-6.103516,878.6233,-3.082031,0.08984375,10.4375
32.21,0.5184326,1.258789,-0.1051025,41.81607,-217.0303,-87.34131,217.1021,130.8594,878.6237,-4.75,0.08984375,44.51172
32.24,-0.09460449,-0.9577637,1.11145,32.32495,-243.2107,228.3936,-182.4341,11.16943,878.6248,86.93359,0.08984375,-43.72266
32.27,0.128418,-0.2769775,-0.9659424,26.75716,-246.4155,-68.90869,110.3516,96.98486,878.626,2.136719,0.08984375,-33.53906
32.3,0.991333,-0.2977295,-0.3779297,25.86354,-221.6261,5.249023,90.33203,104.248,878.6277,24.66016,0.08984375,-20.81641
32.33,0.8574219,-0.05908203,-0.2601318,26.68132,-161.0041,-39.00146,101.1353,112.915,878.6254,27.12109,0.08984375,-7.445313
32.36,0.9556885,0.09472656,-0.1573486,28.68252,-79.51646,-6.286621,89.84375,122.0703,878.6199,31.19531,0.08984375,-8.296875
32.39,0.7810059,0.1119385,0.02770996,29.23575,-8.430612,35.52246,84.41162,120.0562,878.6192,28.41797,0.08984375,-1.308594
32.42,0.5926514,0.260376,0.2698975,29.05157,22.46658,39.0625,78.24707,112.6709,878.6189,22.9375,0.08984375,2.347656
32.45,0.4705811,0.4451904,0.465332,27.57832,15.46464,47.79053,90.63721,105.6519,878.6191,17.01172,0.08984375,9.4375
32.48,0.2203369,0.5449219,0.7768555,26.05011,-6.336028,40.03906,75.37842,68.35938,878.6199,11.07031,0.08984375,21.16016
32.51,0.2265625,0.6513672,0.6854248,24.66328,-29.64414,-3.234863,67.99316,42.3584,878.6214,5.816406,0.08984375,24.98828
32.54,0.5888672,-0.004882813,0.6208496,25.89616,-29.89623,-6.103516,4.516602,37.41455,878.6238,15.0625,0.08984375,19.00781
32.57,1.105591,-0.06530762,-0.206543,28.02582,-11.01149,-64.63623,10.68115,25.57373,878.6249,20.51172,0.08984375,12.94531
32.6,1.060303,-0.2244873,0.002807617,30.06444,18.65774,10.55908,-150.6348,-38.33008,878.6255,50.75781,0.08984375,-13.04297
32.63,1.287109,-0.4274902,-0.519043,34.34168,56.94382,2.319336,-107.5439,-76.17188,878.6267,33.22266,0.08984375,-6.300781
32.66,1.279175,-0.3283691,-0.7141113,41.18019,104.7236,10.98633,-136.1084,-127.2583,878.6282,41.75391,0.08984375,-18.83203
32.69,1.000732,-0.5578613,-0.7907715,52.58222,168.7339,15.68604,-151.001,-158.3862,878.63,34.13281,0.08984375,-18.96875
32.72,0.4226074,-0.5932617,-0.6091309,63.22649,238.4716,-4.699707,-147.1558,-169.0063,878.6321,20.03906,0.08984375,-18.82031
32.75,0.01318359,-0.6273193,-0.414917,69.55968,281.4596,-26.36719,-137.5122,-165.9546,878.632,6.632813,0.08984375,-16.75
32.78,-0.2663574,-0.5041504,-0.4207764,67.43016,248.7858,-87.64648,-143.9209,-144.2261,878.6316,-1.632813,0.08984375,-16.44922
32.81,-0.3076172,-0.3782959,-0.317627,60.357,139.7724,-80.26123,-64.39209,-110.5347,878.6333,-11,0.08984375,-10.83984
32.84,-0.1004639,-0.03588867,-0.03198242,55.31989,2.809883,15.01465,-42.17529,-81.48193,878.6372,-7.859375,0.08984375,-10.24609
32.87,-0.2293701,0.5432129,0.3933105,49.55527,-112.5225,118.3472,0.6713867,-73.6084,878.6377,3.242188,0.08984375,11.66016
32.9,-0.1895752,0.6159668,1.562866,42.30132,-185.6701,-242.9199,70.43457,103.8208,878.6379,-13.89453,0.08984375,13.64844
32.93,3.156372,-1.209229,-1.646851,33.81156,-217.1663,54.38232,225.0977,133.5449,878.637,17.59375,0.08984375,-10.17969
32.96,0.03955078,-1.37207,-1.074951,26.3777,-230.167,-95.52002,174.7437,100.5249,878.6348,-11.42188,0.08984375,27.10547
32.99,0.8928223,-0.3197021,-0.6677246,26.39487,-212.0453,-31.18896,115.0513,124.6948,878.6326,3.578125,0.08984375,-29.91797
33.02,0.8920898,-0.4293213,-0.2270508,26.96732,-160.0886,4.943848,79.95605,104.126,878.6299,33.74609,0.08984375,-9.734375
33.05,1.02002,0.03320313,-0.2224121,29.86863,-78.74193,-27.70996,90.63721,115.2954,878.6266,28.10156,0.08984375,-7.300781
33.08,0.8666992,0.1918945,-0.0267334,29.86547,-8.271664,7.751465,74.8291,113.5254,878.6226,30.40625,0.08984375,-3.015625
33.109,0.6716309,0.2271729,0.03015137,29.69605,28.6569,-0.6713867,77.14844,111.145,878.6227,23.40234,0.08984375,0.3398438
33.14,0.5112305,0.2993164,0.1444092,28.78528,19.21524,35.27832,83.92334,113.0371,878.6235,18.18359,0.08984375,3.9375
33.169,0.4576416,0.5040283,0.5007324,27.52677,-0.5770574,79.22363,96.0083,90.57617,878.6219,17.34766,0.08984375,8.078125
33.2,0.1308594,0.5936279,0.9343262,25.61386,-27.92081,44.37256,75.74463,44.06738,878.6179,8.273438,0.08984375,26.64453
33.229,0.2918701,0.3417969,0.8040771,25.7032,-32.82424,-17.63916,53.16162,43.27393,878.6172,4.59375,0.08984375,26.39844
33.26,0.5921631,0.001953125,0.4898682,26.49136,-25.8029,-39.79492,8.666992,31.86035,878.6169,16.72656,0.08984375,20.91797
33.289,1.293701,0.06506348,-0.420166,27.51573,-8.964475,-86.79199,-3.356934,8.422852,878.6167,23.57422,0.08984375,3.710938
33.32,0.9696045,-0.09985352,-0.09960938,30.10582,18.40531,53.22266,-173.2178,-65.24658,878.6165,51.04688,0.08984375,-14.58203
33.349,1.328125,-0.5101318,-0.526123,36.42054,65.1451,23.92578,-126.1597,-98.14453,878.6171,36.99219,0.08984375,-10.87891
33.38,1.215698,-0.4661865,-0.7247314,46.73225,130.6497,24.29199,-155.6396,-136.2305,878.6187,45.69141,0.08984375,-23.79297
33.409,0.7602539,-0.678833,-0.6196289,59.2747,217.6211,23.01025,-169.7998,-160.7056,878.6186,31.25,0.08984375,-20.71484
33.44,0.3239746,-0.6212158,-0.585083,68.43528,287.0481,17.33398,-142.6392,-166.748,878.6179,18.10938,0.08984375,-20.10938
33.469,0.008789063,-0.5808105,-0.4020996,71.24509,300.3168,-13.3667,-133.0566,-161.499,878.6181,4.574219,0.08984375,-14.86719
33.5,-0.2171631,-0.4608154,-0.2768555,66.83225,222.7627,-78.61328,-122.7417,-129.6997,878.6187,-2.714844,0.08984375,-11.84375
33.529,-0.2382813,-0.3077393,-0.1844482,62.49207,99.52542,-48.76709,-63.59863,-95.94727,878.6184,-6.734375,0.08984375,-8.097656
33.56,-0.01586914,-0.01147461,0.1452637,56.37342,-34.84005,43.396,-38.87939,-74.95117,878.6177,-2.960938,0.08984375,-4.4375
33.589,-0.3013916,0.4725342,0.2470703,49.32407,-138.1336,47.11914,6.164551,-35.03418,878.6189,0.3398438,0.08984375,8.890625
33.62,-0.07458496,1.001953,1.664429,40.06747,-203.76,-225.9521,76.59912,79.65088,878.6221,-8.980469,0.08984375,17.85938
33.649,2.878784,-0.9399414,-1.429443,28.42289,-254.3838,67.99316,76.84326,56.88477,878.6217,34.10156,0.08984375,-25.49219
33.68,0.1529541,-0.9957275,-1.219482,25.72859,-262.7856,-92.59033,166.0156,97.47314,878.6199,-35.82422,0.08984375,35.03516
33.709,1.033447,-0.4160156,-0.5305176,25.09554,-228.1162,-16.78467,107.4219,116.5771,878.6201,7.929688,0.08984375,-25.375
33.739,0.8587646,-0.2110596,-0.2019043,26.3184,-155.4212,-24.71924,83.00781,96.98486,878.6211,30.64844,0.08984375,-5.59375
33.769,0.9677734,0.1816406,-0.2207031,28.03673,-64.13046,-44.86084,81.84814,112.4268,878.6218,26.71875,0.08984375,-5.402344
33.799,0.8520508,0.2281494,-0.08752441,28.90527,10.02705,-7.202148,75.01221,115.5396,878.6226,29.08594,0.08984375,-4.269531
33.829,0.6722412,0.1088867,0.0300293,29.17584,29.11865,13.3667,72.69287,117.8589,878.6253,24.875,0.08984375,0.0703125
33.859,0.4910889,0.2038574,0.1054688,29.19312,28.50358,49.43848,73.66943,116.2109,878.6301,18.69922,0.08984375,-0.0078125
33.889,0.475708,0.4837646,0.3657227,27.86307,10.91722,81.17676,99.18213,95.21484,878.6301,13.625,0.08984375,5.925781
33.919,0.1948242,0.4851074,0.9061279,26.90242,-8.362768,83.49609,69.76318,50.90332,878.6296,9.613281,0.08984375,21.375
33.949,0.3404541,0.2163086,0.774292,26.84715,-17.56279,3.78418,56.45752,38.69629,878.6296,4.527344,0.08984375,27.07813
33.979,0.6253662,0.01879883,0.5096436,27.18913,-17.07819,-50.65918,19.22607,33.93555,878.6296,15.99219,0.08984375,22.625
34.009,1.407593,0.05310059,-0.3978271,28.19315,-6.739934,-92.22412,-8.605957,11.2915,878.6294,29.33594,0.08984375,2.015625
34.039,0.9499512,-0.06958008,-0.1029053,32.06554,24.02528,30.63965,-143.0664,-56.33545,878.6289,43.89844,0.08984375,-8.597656
34.069,1.299927,-0.3604736,-0.5544434,38.76296,72.34466,19.04297,-104.9194,-89.35547,878.6268,37.71875,0.08984375,-13.21875
34.099,1.250977,-0.3464355,-0.7651367,50.74181,150.5401,47.66846,-150.0854,-131.7749,878.6228,46.33984,0.08984375,-25.26953
34.129,0.746582,-0.581543,-0.621582,60.87119,231.194,44.86084,-174.1333,-159.8511,878.6219,35.28125,0.08984375,-24.84375
34.159,0.3050537,-0.5982666,-0.5266113,69.71247,291.4214,25.20752,-152.2827,-156.5552,878.6216,16.62109,0.08984375,-18.08203
34.189,-0.05993652,-0.6748047,-0.3935547,73.83138,296.9592,-25.20752,-137.207,-156.8604,878.6214,1.882813,0.08984375,-14.78125
34.219,-0.286499,-0.5462646,-0.2651367,73.68978,240.7087,-98.20557,-133.2397,-134.5825,878.6213,-4.65625,0.08984375,-12.46875
34.249,-0.3399658,-0.3835449,-0.3150635,68.40867,124.6752,-85.99854,-49.56055,-98.0835,878.6216,-10.35547,0.08984375,-7.832031
34.279,0.02880859,0.08959961,0.02526855,59.80714,-8.926908,12.75635,-14.77051,-76.59912,878.6221,-8.277344,0.08984375,-9.527344
34.309,-0.2564697,0.6325684,0.2337646,47.17092,-152.4396,48.58398,32.95898,-57.12891,878.6221,5.128906,0.08984375,8.101563
34.339,-0.3728027,1.546875,1.383667,35.52749,-266.3596,-267.8223,50.29297,80.44434,878.6221,-4.234375,0.08984375,21.39063
34.369,2.264893,-1.076416,-0.5991211,27.24469,-327.1479,122.9248,-43.76221,42.90771,878.6221,47.41016,0.08984375,-37.05469
34.399,0.1519775,-0.7282715,-1.152832,24.11026,-315.0694,-114.2578,127.7466,98.32764,878.6223,-26.67188,0.08984375,19.64063
34.429,0.9576416,-0.2592773,-0.5089111,24.37852,-242.4837,-42.48047,93.20068,114.8071,878.6223,13.87891,0.08984375,-28.81641
34.459,0.8276367,-0.1903076,-0.1733398,26.22273,-134.5926,-23.4375,84.41162,102.0508,878.6221,33.43359,0.08984375,-10.76953
34.489,0.9715576,0.1849365,-0.1923828,27.25187,-42.07208,-15.80811,81.604,116.0278,878.623,29.88672,0.08984375,-10.03125
34.519,0.7834473,0.213501,0.003417969,28.02088,14.42856,34.48486,69.94629,115.9058,878.6252,29.47656,0.08984375,-3.996094
34.549,0.600708,0.2294922,0.1363525,28.45906,32.09543,39.91699,81.90918,109.436,878.6258,22.17578,0.08984375,1.828125
34.579,0.4440918,0.2478027,0.3323975,27.6691,22.79131,51.33057,82.94678,106.0181,878.626,16.30078,0.08984375,8.113281
34.609,0.3815918,0.5859375,0.5874023,25.8662,-0.08836435,48.88916,93.26172,81.35986,878.6285,15.09766,0.08984375,15.25391
34.639,0.104126,0.6955566,0.8363037,24.97008,-17.77426,35.82764,73.97461,30.27344,878.6333,8.816406,0.08984375,28.68359
34.669,0.5321045,0.1680908,0.6303711,24.76981,-27.16685,-5.432129,19.77539,44.12842,878.6345,9.023438,0.08984375,21.67188
34.699,0.8128662,0.008666992,0.05725098,25.51135,-23.17382,-38.0249,5.371094,34.85107,878.635,18.38281,0.08984375,18.44922
34.729,1.571411,-0.1951904,-0.3570557,28.73931,3.891644,-18.06641,-96.31348,-19.104,878.6375,44.62891,0.08984375,-15.15625
34.759,1.240845,-0.4685059,-0.3417969,35.40726,56.90908,29.47998,-131.897,-73.97461,878.6416,30.11328,0.08984375,-1.980469
34.789,1.408936,-0.4716797,-0.7657471,46.60078,136.4703,-18.61572,-103.2104,-108.5205,878.6437,42.48438,0.08984375,-16.15625
34.819,1.075806,-0.5822754,-0.7314453,58.99335,229.5752,14.52637,-152.2827,-152.5879,878.6453,38.24609,0.08984375,-20.18359
34.848,0.4539795,-0.5806885,-0.5341797,69.95005,310.0147,8.117676,-154.2358,-164.917,878.6452,21.76172,0.08984375,-19.24219
34.879,0.07543945,-0.5317383,-0.4624023,75.10762,332.0675,-43.76221,-130.5542,-170.8984,878.6445,9.78125,0.08984375,-18.84375
34.908,-0.1206055,-0.5645752,-0.3905029,76.62796,289.8293,-64.27002,-124.3286,-162.6587,878.6427,-1.578125,0.08984375,-13.14453
34.939,-0.3023682,-0.3311768,-0.2282715,73.55786,183.524,-98.0835,-91.24756,-123.5352,878.6392,-8.25,0.08984375,-10.80469
34.968,-0.1206055,-0.1900635,-0.2216797,66.84839,49.25459,-38.20801,-27.64893,-89.78271,878.6365,-5.21875,0.08984375,-8.941406
34.999,0.08483887,0.2059326,0.2543945,53.34895,-105.325,79.04053,-14.83154,-87.09717,878.6335,0.4882813,0.08984375,-0.2734375
35.028,-0.256958,0.4768066,0.5090332,41.846,-232.0642,-92.89551,44.55566,25.45166,878.634,-7.011719,0.08984375,7.628906
35.059,1.015625,0.4489746,-0.9324951,30.72268,-321.0724,4.455566,319.3359,167.1143,878.6362,-5.121094,0.08984375,47.75781
35.088,-0.6624756,-1.469971,0.8752441,26.87709,-337.6579,248.7183,-109.0088,67.50488,878.6334,84.99609,0.08984375,-30.26563
35.119,0.2524414,-0.3758545,-0.7861328,26.36053,-278.2087,-61.88965,117.4316,107.7271,878.626,5.855469,0.08984375,-30.8125
35.148,0.8809814,-0.3383789,-0.248291,27.80288,-170.0688,-27.89307,86.30371,113.4033,878.6242,31.625,0.08984375,-18.45313
35.179,0.7877197,-0.05029297,-0.2353516,28.84455,-70.67178,-46.20361,94.17725,112.7319,878.6233,27.48828,0.08984375,-8.890625
35.208,0.9285889,0.1320801,-0.1235352,29.75339,2.440469,-13.3667,77.69775,117.1875,878.6234,30.23828,0.08984375,-9.144531
35.239,0.7901611,0.03417969,0.01708984,30.26346,26.68932,14.4043,70.98389,115.0513,878.624,28.09375,0.08984375,-1.195313
35.268,0.6053467,0.2192383,0.03393555,29.94825,25.05633,15.13672,71.22803,115.6006,878.6225,23.55469,0.08984375,1.542969
35.299,0.4865723,0.4143066,0.2287598,27.24659,0.9482134,57.86133,78.49121,112.6099,878.6187,16.97266,0.08984375,2.265625
35.328,0.2575684,0.4361572,0.6793213,25.75279,-22.28177,84.22852,68.96973,87.82959,878.6207,13.24609,0.08984375,12.98438
35.359,0.1678467,0.574707,0.7866211,24.73903,-39.2125,39.91699,64.39209,47.9126,878.6267,6.59375,0.08984375,26.48828
35.388,0.5313721,0.06103516,0.7215576,24.93411,-41.86804,1.708984,13.97705,49.43848,878.6267,13.53125,0.08984375,23.41406
35.419,0.828125,-0.08398438,0.06396484,26.39945,-24.40129,-68.48145,-1.037598,35.5835,878.6267,18.91406,0.08984375,19.62891
35.448,1.52417,-0.1495361,-0.3656006,30.85734,19.23521,-39.00146,-102.1729,-20.08057,878.6265,46.01953,0.08984375,-14.18359
35.478,1.141724,-0.2756348,-0.3884277,38.56245,79.79468,16.47949,-118.7134,-71.96045,878.626,29.94531,0.08984375,-3.378906
35.508,1.375854,-0.3572998,-0.7440186,49.98872,164.395,22.70508,-114.563,-111.4502,878.6262,42.53125,0.08984375,-19.48438
35.538,1.001343,-0.6983643,-0.6717529,60.68308,245.5869,38.20801,-156.311,-146.7896,878.627,36.36328,0.08984375,-20.64844
35.568,0.5672607,-0.6938477,-0.6246338,69.06434,300.8745,25.6958,-166.8091,-155.3345,878.6264,24.50781,0.08984375,-20.00781
35.598,0.1433105,-0.6567383,-0.4931641,73.21735,299.0477,-6.591797,-147.8271,-165.7104,878.625,11.41016,0.08984375,-18.79297
35.628,-0.2005615,-0.5587158,-0.3885498,72.21335,234.5921,-66.77246,-147.644,-158.3252,878.6261,0.8515625,0.08984375,-17.43359
35.659,-0.2854004,-0.3034668,-0.2128906,67.52618,119.399,-87.28027,-82.70264,-123.4131,878.6289,-9.804688,0.08984375,-10.75
35.688,-0.2009277,-0.2348633,-0.1210938,59.57785,-10.52287,-15.74707,-45.89844,-79.52881,878.6307,-7.972656,0.08984375,-7.988281
35.718,-0.03710938,0.206543,0.1337891,49.08278,-138.1606,27.771,10.25391,-66.04004,878.6326,-0.3945313,0.08984375,2.785156
35.748,-0.1401367,0.59375,0.2009277,36.95051,-246.3195,-152.2827,72.63184,44.31152,878.6321,-10.79688,0.08984375,1.800781
35.778,1.368774,0.3983154,-0.980957,30.25859,-297.8777,78.67432,331.0547,167.2974,878.6304,-5.082031,0.08984375,41.89453
35.808,-0.5845947,-1.616089,0.8570557,26.82277,-290.4727,210.022,-45.04395,89.72168,878.6307,75.52734,0.08984375,-20.5
35.838,0.4213867,-0.4321289,-0.8564453,26.4422,-227.7621,-50.53711,126.2817,106.5063,878.6318,2.066406,0.08984375,-28.39844
35.868,0.9693604,-0.3913574,-0.3565674,26.51006,-140.7851,-21.30127,96.98486,105.896,878.6283,29.14063,0.08984375,-14.16016
35.898,0.934082,-0.05688477,-0.3173828,27.27098,-57.16555,-60.30273,100.8301,105.3467,878.6204,23.26172,0.08984375,-3.988281
35.928,0.9215088,0.2315674,-0.1474609,28.07902,-9.03367,-19.53125,76.23291,110.9009,878.6169,30.82422,0.08984375,-5.144531
35.958,0.7231445,0.07519531,-0.02258301,28.87505,15.17409,13.12256,72.63184,110.4736,878.6147,26.375,0.08984375,-1.328125
35.988,0.5197754,0.1091309,0.0982666,28.43747,17.02794,31.37207,66.52832,108.0322,878.6117,21.89453,0.08984375,-1.496094
36.018,0.4858398,0.4387207,0.1121826,27.63718,9.45815,25.81787,100.4028,105.6519,878.6084,15.67578,0.08984375,5.632813
36.048,0.2752686,0.5447998,0.8048096,27.05913,-2.687982,66.65039,85.81543,66.34521,878.6066,15.60156,0.08984375,15.46094
