65.345,-0.2629395,-1.652344,-0.6398926,-13.51667,-5.561131,56.09131,48.15674,175.415,878.7438,-4.710938,11.76563,-9.957031
65.375,-0.1164551,-1.726318,-0.7561035,-13.66358,-6.310409,63.65967,37.41455,149.6582,878.7424,-2.835938,11.76563,-11.125
65.405,-0.02709961,-1.964844,-0.7770996,-13.41407,-6.1338,54.87061,14.95361,124.5117,878.7411,-0.9375,11.76563,-12.48828
65.435,-0.06005859,-1.977051,-0.7119141,-13.07781,-2.637594,36.68213,6.896973,99.12109,878.7395,-1.191406,11.76563,-11.51953
65.465,-0.06665039,-2.100586,-0.7971191,-12.98187,2.742154,46.32568,-0.8544922,67.50488,878.7405,0.3046875,11.76563,-11.48828
65.495,-0.1000977,-2.186523,-0.777832,-13.35689,3.028847,29.41895,-6.713867,46.32568,878.7434,1.539063,11.76563,-11.67188
65.525,-0.1452637,-2.195801,-0.7407227,-14.40523,-3.276923,6.164551,-10.25391,10.37598,878.7439,-1.355469,11.76563,-11.70703
0.019,-0.1638184,-2.328369,-0.8581543,-16.2374,0.04261492,-28.19824,-5.065918,-19.22607,878.748,-2.757813,11.76563,-12.57422
0.049,-0.1342773,-2.608154,-1.170654,-16.06234,0.04115913,-45.22705,-30.0293,-65.24658,878.7519,2.207031,11.76563,-15.14453
0.079,-0.3813477,-2.534912,-0.9238281,-15.80689,0.03749519,-75.07324,-51.26953,-120.4224,878.7542,-3.675781,11.76563,-16.26563
0.109,-0.5202637,-2.124268,-0.8693848,-15.24392,0.0299018,-99.73145,-38.87939,-162.2925,878.7569,-8.054688,11.76563,-14.4375
0.139,-0.4980469,-1.641602,-0.7470703,-14.49082,0.01780729,-114.0747,-40.03906,-190.918,878.7595,-8.566406,11.76563,-13.08203
0.169,-0.3908691,-1.274902,-0.6469727,-14.41489,13.70487,-113.0981,-52.49023,-210.8154,878.7627,-6.839844,11.76563,-11.4375
0.199,-0.3657227,-1.036865,-0.5239258,-14.32473,12.96874,-103.6987,-57.55615,-216.4917,878.7661,-6.050781,11.76563,-9.414063
0.229,-0.3186035,-0.8718262,-0.420166,-13.96076,11.48968,-98.93799,-57.37305,-218.811,878.7671,-5.261719,11.76563,-7.535156
0.259,-0.2385254,-0.6726074,-0.333252,-13.79558,8.497206,-91.73584,-56.64063,-217.2241,878.7676,-4.953125,11.76563,-5.9375
0.288,-0.1662598,-0.6113281,-0.2373047,-13.71959,5.818463,-68.54248,-63.41553,-220.2148,878.7672,-2.992188,11.76563,-4.34375
0.319,-0.09350586,-0.5307617,-0.2834473,-14.25847,2.623194,-60.54688,-68.72559,-223.6328,878.7661,-1.960938,11.76563,-4.355469
0.348,-0.06494141,-0.3442383,-0.1679688,-14.98098,-3.925292,-68.48145,-68.0542,-217.6514,878.767,-1.382813,11.76563,-3.757813
0.379,-0.04418945,-0.1628418,-0.04394531,-15.52164,-11.37812,-65.67383,-65.42969,-205.2002,878.7695,-0.8203125,11.76563,-1.71875
0.408,0.0168457,-0.02758789,0.1271973,-15.14815,-12.33831,-56.51855,-65.30762,-201.9043,878.7695,-0.1054688,11.76563,0.7734375
0.439,0.1586914,0.04882813,0.2331543,-13.82912,-3.55019,-38.51318,-57.00684,-197.1436,878.7695,1.941406,11.76563,3.34375
0.468,0.3928223,0.1379395,0.2670898,-12.95439,9.895569,-39.67285,-50.84229,-186.2183,878.768,3.878906,11.76563,4.105469
0.499,0.4689941,0.1962891,0.2905273,-12.45944,20.51976,-40.64941,-58.41064,-165.7104,878.7642,7.507813,11.76563,4.421875
0.528,0.425293,0.1281738,0.3754883,-12.70817,22.00449,-47.11914,-56.7627,-148.8647,878.7658,7.3125,11.76563,5.375
0.559,0.4006348,0.1767578,0.4326172,-12.70774,15.26398,-53.22266,-43.15186,-142.8833,878.7708,6.425781,11.76563,6.796875
0.588,0.3703613,0.2824707,0.4072266,-12.64296,6.1287,-29.35791,-41.25977,-149.8413,878.7714,6.082031,11.76563,6.910156
0.619,0.2956543,0.3896484,0.4130859,-12.50455,1.628814,-17.82227,-44.31152,-161.1328,878.7717,5.296875,11.76563,6.21875
0.648,0.2758789,0.7734375,0.5036621,-12.44157,0.7365347,-20.38574,-36.56006,-154.1748,878.7713,4.507813,11.76563,6.5
0.679,0.3376465,1.174561,0.6018066,-12.87473,0.08929659,-34.36279,-28.13721,-132.2021,878.77,4.960938,11.76563,8.28125
0.708,0.3771973,1.78418,0.7480469,-12.97739,-1.897694,-45.77637,-27.9541,-84.47266,878.7686,5.910156,11.76563,11.19922
0.739,0.2490234,1.987305,0.9770508,-13.00732,-3.488594,-48.40088,-22.03369,-25.75684,878.7666,5.1875,11.76563,13.57813
0.768,0.2133789,2.065186,1.131104,-12.5398,-1.90634,-23.74268,4.516602,26.61133,878.7661,3.417969,11.76563,17.82422
0.799,0.3166504,1.860107,0.9714355,-11.86671,3.651313,22.09473,30.15137,58.77686,878.7659,3.9375,11.76563,17.24219
0.828,0.2736816,1.560303,0.7836914,-11.4861,10.26513,42.84668,40.89355,98.38867,878.7672,4.6875,11.76563,14.16406
0.859,0.2158203,1.209229,0.6052246,-11.4297,12.30803,49.68262,48.58398,132.5684,878.7705,4.023438,11.76563,10.75391
0.888,0.2126465,0.9799805,0.5341797,-11.41159,11.1682,45.89844,59.38721,154.7241,878.7686,3.339844,11.76563,9.050781
0.919,0.1984863,0.7946777,0.3925781,-11.24535,7.502945,49.1333,69.33594,177.8564,878.7632,3.558594,11.76563,7.351563
0.948,0.1281738,0.5693359,0.2229004,-11.13882,4.17867,53.16162,71.28906,196.5942,878.7644,2.738281,11.76563,5.066406
0.978,0.06884766,0.4116211,0.1494141,-11.42498,1.287617,40.77148,68.96973,210.4492,878.7688,1.453125,11.76563,2.566406
1.008,-0.02929688,0.3937988,0.1379395,-11.66281,-1.05269,31.92139,73.12012,241.2109,878.7682,0.7578125,11.76563,2.4375
1.038,-0.1809082,0.1040039,0.02880859,-11.89091,-3.755211,44.7998,75.68359,263.1836,878.7656,-2.007813,11.76563,1.367188
1.068,-0.2790527,-0.1882324,-0.02001953,-11.79037,-5.000219,46.26465,74.46289,271.9116,878.7645,-3.773438,11.76563,0.2578125
1.098,-0.3984375,-0.4326172,-0.1918945,-11.68663,-3.869819,70.19043,77.33154,267.2119,878.7637,-5.191406,11.76563,-1.664063
1.128,-0.4628906,-0.6958008,-0.2346191,-12.16336,-3.488423,76.29395,75.07324,263.4277,878.7629,-7.472656,11.76563,-3.925781
1.158,-0.5175781,-0.9924316,-0.3625488,-12.77831,-5.991553,116.9434,79.1626,244.0796,878.7622,-7.726563,11.76563,-4.238281
1.188,-0.4248047,-1.260254,-0.7209473,-13.61315,-11.47787,127.4414,83.49609,208.4961,878.7612,-8.207031,11.76563,-8.035156
1.218,-0.3361816,-1.446533,-0.7973633,-14.04588,-16.83051,115.0513,67.0166,196.5332,878.76,-5.019531,11.76563,-13.15234
1.248,-0.4191895,-1.491699,-0.6789551,-14.38524,-19.02422,83.19092,72.08252,199.585,878.7594,-6.207031,11.76563,-11.32422
1.278,-0.1713867,-1.533203,-0.8659668,-14.86772,-17.88124,93.07861,69.51904,178.772,878.759,-4.945313,11.76563,-12.41406
1.308,-0.1403809,-1.77417,-0.9689941,-15.33424,-16.07878,62.5,38.51318,168.8843,878.7583,-1.757813,11.76563,-15.63672
1.338,-0.1115723,-1.832031,-0.7480469,-15.78699,-14.49218,31.00586,21.97266,161.9873,878.7573,-2.160156,11.76563,-14.01172
1.368,-0.02514648,-1.940918,-0.7797852,-16.08001,-14.13566,56.03027,14.95361,124.8779,878.7574,-0.59375,11.76563,-12.29297
1.398,-0.1030273,-2.01416,-0.6608887,-16.33534,-13.18108,41.38184,-0.5493164,98.14453,878.7578,-1.242188,11.76563,-12.00781
1.428,-0.046875,-2.029785,-0.6054688,-16.77847,-12.23815,31.98242,4.577637,69.82422,878.7572,-1.265625,11.76563,-9.179688
1.458,0.009277344,-2.132813,-0.6950684,-16.70565,-9.606497,12.93945,13.12256,52.49023,878.7559,-1.769531,11.76563,-11.30078
1.488,-0.1638184,-2.086182,-0.8293457,-16.31504,-4.724079,-9.338379,-6.408691,36.62109,878.7561,-0.06640625,11.76563,-13.88281
1.518,-0.2609863,-2.505371,-0.8459473,-15.97011,0.6506825,-14.22119,-8.666992,-1.098633,878.7571,-3.921875,11.76563,-12.94531
1.548,-0.2946777,-2.748291,-0.9331055,-16.02964,4.137313,-36.9873,-20.99609,-76.72119,878.7599,-4.382813,11.76563,-16.52344
1.578,-0.3884277,-2.493408,-1.037842,-18.8474,-7.592097,-73.24219,-35.33936,-140.9302,878.7651,-5.992188,11.76563,-16.80859
1.608,-0.453125,-2.093018,-0.9394531,-18.91778,-17.82596,-105.7739,-39.79492,-166.9312,878.7653,-6.488281,11.76563,-15.67969
1.638,-0.5178223,-1.721191,-0.7836914,-18.71613,-22.53927,-125.7935,-39.12354,-190.0635,878.7654,-8.25,11.76563,-13.51953
1.668,-0.5500488,-1.346924,-0.6166992,-16.61746,-10.8253,-125.4272,-42.11426,-217.1021,878.7652,-9.164063,11.76563,-11.08203
1.698,-0.4248047,-0.9750977,-0.4492188,-14.4059,14.29543,-106.1401,-49.62158,-234.4971,878.7649,-7.808594,11.76563,-8.671875
1.728,-0.2739258,-0.7861328,-0.3271484,-14.09918,37.50039,-95.76416,-54.13818,-235.4736,878.765,-5.609375,11.76563,-6.277344
1.758,-0.1635742,-0.6503906,-0.2785645,-14.10872,38.19779,-91.55273,-54.74854,-226.4404,878.7654,-3.359375,11.76563,-4.703125
1.788,-0.1174316,-0.5515137,-0.1625977,-14.28928,28.54018,-74.21875,-58.77686,-219.3604,878.7664,-1.839844,11.76563,-3.527344
1.818,-0.00390625,-0.4187012,-0.06176758,-14.27134,11.49609,-57.18994,-56.27441,-215.1489,878.7681,-1.695313,11.76563,-1.515625
1.848,0.02124023,-0.3588867,-0.07177734,-14.16645,0.4763958,-50.59814,-61.09619,-205.8716,878.7672,0.6210938,11.76563,-0.578125
1.878,-0.05493164,-0.3391113,-0.1130371,-13.82861,1.14057,-47.79053,-64.45313,-206.1768,878.7649,-0.2226563,11.76563,-1.375
1.908,-0.005615234,-0.1992188,0.01245117,-13.53069,4.168632,-57.92236,-58.34961,-206.543,878.764,-0.8007813,11.76563,-0.9765625
1.938,0.09008789,-0.02539063,0.09057617,-13.23716,7.447985,-53.89404,-52.85645,-200.0732,878.7634,0.15625,11.76563,0.6953125
1.968,0.2114258,0.1071777,0.1928711,-13.15431,8.258058,-46.99707,-56.51855,-198.0591,878.7631,2.5,11.76563,2.726563
1.998,0.2062988,0.1582031,0.152832,-13.22281,6.699678,-52.85645,-52.36816,-190.0635,878.7629,3.441406,11.76563,2.628906
2.027,0.2502441,0.3054199,0.223877,-14.04198,-0.02342262,-58.1665,-57.80029,-179.8706,878.7631,4.15625,11.76563,2.804688
2.058,0.2255859,0.4519043,0.3525391,-14.07007,-4.9294,-75.68359,-46.81396,-167.5415,878.7637,3.835938,11.76563,4.585938
2.087,0.213623,0.6030273,0.3662109,-14.01278,-7.119459,-71.59424,-34.91211,-163.6353,878.7636,3.152344,11.76563,5.308594
2.118,0.3745117,0.925293,0.4848633,-13.23543,-2.628524,-59.81445,-37.90283,-155.7007,878.7632,4.5,11.76563,6.835938
2.147,0.4299316,1.276611,0.640625,-12.32445,6.669619,-45.16602,-33.38623,-137.146,878.7623,5.964844,11.76563,9.28125
2.178,0.4890137,1.510742,0.8208008,-12.0075,15.36041,-40.1001,-20.62988,-111.6943,878.7605,6.988281,11.76563,11.75781
2.207,0.5788574,1.917969,0.9951172,-11.99444,16.54269,-7.263184,-2.990723,-70.25146,878.7618,8.238281,11.76563,14.60938
2.238,0.4909668,1.849854,0.9814453,-12.01176,13.33293,34.30176,9.094238,-27.83203,878.7654,9.257813,11.76563,16.375
2.267,0.375,1.772949,0.8481445,-12.33308,5.212925,48.46191,29.47998,21.85059,878.7641,7.023438,11.76563,15.03906
2.298,0.345459,1.518066,0.6835938,-12.7877,-3.139345,59.99756,43.33496,62.74414,878.76,5.308594,11.76563,12.40625
2.327,0.3635254,1.268555,0.5249023,-12.96963,-7.178817,59.2041,50.78125,94.72656,878.7601,5.910156,11.76563,9.550781
2.358,0.3378906,1.097656,0.4372559,-13.1337,-8.565218,47.11914,54.01611,127.5024,878.7607,5.488281,11.76563,7.742188
2.387,0.3430176,0.9699707,0.3452148,-13.25942,-8.429412,43.51807,55.41992,154.8462,878.7602,5.652344,11.76563,6.457031
2.418,0.3076172,0.84375,0.2875977,-13.57258,-7.393041,34.60693,55.66406,179.2603,878.7588,5.210938,11.76563,5.125
2.447,0.2241211,0.6762695,0.2236328,-13.86936,-7.013408,19.47021,52.67334,208.6792,878.7573,4.519531,11.76563,4.042969
2.478,0.1235352,0.5354004,0.2180176,-13.98709,-7.222116,12.08496,49.19434,235.9619,878.7551,2.597656,11.76563,3.09375
2.507,-0.01831055,0.3098145,0.2368164,-13.8097,-5.604501,15.74707,54.13818,256.4087,878.7534,0.6132813,11.76563,3.914063
2.538,-0.1254883,-0.05786133,0.2158203,-13.20534,-0.5235947,38.14697,69.45801,253.2349,878.7515,-1.230469,11.76563,4.011719
2.567,-0.1398926,-0.3608398,0.0002441406,-13.00539,4.791358,61.40137,82.70264,238.2202,878.7489,-2.5,11.76563,1.808594
2.598,-0.1015625,-0.6391602,-0.2158203,-12.99031,7.538525,97.71729,82.27539,206.9702,878.7456,-2.023438,11.76563,-1.753906
2.627,-0.05224609,-0.7753906,-0.3413086,-13.43298,5.201506,93.50586,71.47217,191.5283,878.7456,-0.7929688,11.76563,-4.929688
2.657,-0.08349609,-0.8522949,-0.2407227,-13.43534,1.178399,72.3877,70.37354,195.9229,878.7456,-0.8359375,11.76563,-4.398438
2.687,-0.09716797,-0.9318848,-0.3425293,-13.28518,-2.037065,103.7598,71.10596,181.3354,878.7444,-1.699219,11.76563,-4.878906
2.717,-0.02392578,-1.018555,-0.3776855,-13.28569,-2.176023,99.06006,73.48633,161.499,878.7417,-1.121094,11.76563,-5.65625
2.747,-0.01733398,-1.06543,-0.5773926,-13.33798,-1.082702,105.1025,74.34082,152.9541,878.7418,-0.4179688,11.76563,-7.136719
2.777,-0.0559082,-1.137451,-0.668457,-13.81467,-1.539912,82.21436,60.91309,153.8086,878.7427,-0.8164063,11.76563,-10.37109
2.807,0.04516602,-1.234863,-0.548584,-14.217,-5.284831,51.26953,60.85205,165.8325,878.7417,0.1484375,11.76563,-9.144531
2.837,0.01318359,-1.359619,-0.6594238,-14.61702,-9.456963,67.56592,56.45752,156.6162,878.7395,0.2304688,11.76563,-9.253906
2.867,0.007324219,-1.573242,-0.7883301,-14.66569,-10.60898,64.45313,44.06738,137.3291,878.7387,0.140625,11.76563,-12.12109
2.897,-0.04833984,-1.690918,-0.7956543,-14.73522,-9.465954,51.75781,41.3208,120.6665,878.7383,-0.07421875,11.76563,-12.45703
2.927,0.03710938,-1.844971,-0.8793945,-15.11835,-7.734958,38.63525,40.16113,103.4546,878.7407,-0.5273438,11.76563,-13.54297
2.957,0.09106445,-1.9104,-0.9331055,-15.57764,-7.977813,27.22168,23.86475,82.03125,878.7463,1.171875,11.76563,-14.60156
2.987,0.04052734,-1.908691,-0.8435059,-16.14026,-10.22398,10.31494,6.896973,63.17139,878.7472,1.089844,11.76563,-14.54688
3.017,0.05322266,-1.896484,-0.8486328,-15.8368,-10.02854,-0.6103516,9.155273,43.02979,878.7476,0.5585938,11.76563,-13.12891
3.047,0.114502,-2.206299,-1.023438,-15.37363,-5.628585,-2.563477,-10.19287,8.789063,878.7473,1.648438,11.76563,-14.58594
3.077,-0.006591797,-2.576904,-1.163818,-15.48029,-0.851645,-30.27344,-36.25488,-38.87939,878.7463,1.21875,11.76563,-17.67969
3.107,-0.2458496,-2.583984,-1.113525,-15.88358,0.8698626,-84.47266,-47.24121,-86.42578,878.7456,-2.414063,11.76563,-19.0625
3.137,-0.3674316,-2.250488,-0.9030762,-16.8037,-3.394479,-101.5015,-43.82324,-137.4512,878.7449,-5.296875,11.76563,-15.72656
3.167,-0.3398438,-1.891113,-0.8459473,-16.77452,-8.935343,-106.0181,-49.80469,-183.4717,878.7447,-5.480469,11.76563,-14.17969
3.197,-0.3498535,-1.565918,-0.7167969,-16.60803,-10.45221,-109.6191,-60.54688,-207.8857,878.7446,-5.402344,11.76563,-12.48828
3.227,-0.3193359,-1.289063,-0.5437012,-16.05782,-4.79219,-120.4834,-66.22314,-215.6982,878.7441,-5.332031,11.76563,-10.44531
3.257,-0.2106934,-1.019287,-0.395752,-15.87627,2.324471,-103.2715,-66.58936,-226.1963,878.7432,-4.605469,11.76563,-7.328125
3.287,-0.1870117,-0.8374023,-0.2768555,-15.80545,7.844011,-72.02148,-80.93262,-235.2905,878.7421,-2.734375,11.76563,-5.925781
3.317,-0.2324219,-0.7004395,-0.2094727,-15.98028,6.248089,-65.55176,-81.17676,-237.4268,878.7407,-3.679688,11.76563,-3.96875
3.347,-0.1811523,-0.4836426,-0.1213379,-16.14716,2.483617,-65.979,-71.65527,-230.0415,878.7399,-3.433594,11.76563,-2.453125
3.377,-0.004638672,-0.2873535,-0.01660156,-15.59094,1.282769,-54.13818,-69.70215,-220.8862,878.7393,-1.769531,11.76563,-1.496094
3.407,0.0378418,-0.2114258,-0.0009765625,-15.06062,4.338008,-57.92236,-64.81934,-205.6274,878.7379,0.71875,11.76563,0.5078125
3.437,0.0871582,-0.05419922,-0.01489258,-14.44427,9.639176,-58.83789,-64.39209,-192.0166,878.7361,1.03125,11.76563,-0.5078125
3.467,0.1318359,0.01757813,0.09301758,-13.88198,15.36239,-49.43848,-64.88037,-186.2183,878.7339,1.914063,11.76563,0.3359375
3.497,0.1625977,0.190918,0.1928711,-13.53093,17.92797,-58.41064,-66.34521,-171.3867,878.7312,2.371094,11.76563,2.167969
3.527,0.2060547,0.2749023,0.302002,-13.49964,14.86463,-29.29688,-63.65967,-173.8892,878.7305,2.980469,11.76563,4.476563
3.557,0.2109375,0.3737793,0.3183594,-13.65484,9.72745,-17.94434,-57.06787,-174.8657,878.7302,3.777344,11.76563,5.574219
3.587,0.2302246,0.5224609,0.3964844,-14.14541,2.101884,-41.44287,-52.00195,-159.3018,878.7307,3.597656,11.76563,5.492188
3.617,0.2902832,0.765625,0.5678711,-14.22765,-3.549527,-53.89404,-38.51318,-139.3433,878.7319,4.464844,11.76563,7.453125
3.647,0.5019531,1.080566,0.732666,-14.23673,-5.908177,-39.00146,-18.37158,-122.8638,878.7319,5.605469,11.76563,10.32422
3.677,0.5673828,1.249023,0.7714844,-14.15836,-4.877597,-24.59717,-17.27295,-94.29932,878.7319,9.375,11.76563,12.00781
3.706,0.5124512,1.417236,0.8493652,-13.75573,-0.5486606,-21.66748,-7.8125,-60.54688,878.7315,8.75,11.76563,12.98828
3.737,0.4816895,1.611084,0.8457031,-12.60885,8.783316,-0.5493164,13.24463,-25.26855,878.7305,7.683594,11.76563,14.01563
3.766,0.5285645,1.563232,0.7290039,-11.85742,16.42285,13.12256,21.78955,12.63428,878.732,7.882813,11.76563,12.64063
3.797,0.5048828,1.439941,0.6628418,-11.53473,20.58188,6.591797,21.72852,58.83789,878.7358,8.507813,11.76563,11.05859
3.826,0.4284668,1.214844,0.6105957,-12.75519,13.82286,5.371094,27.22168,95.58105,878.7379,7.390625,11.76563,10.03906
3.857,0.4645996,1.103516,0.5319824,-13.51627,1.045905,6.469727,34.60693,120.3003,878.7397,7.375,11.76563,9.171875
3.886,0.434082,0.9741211,0.4074707,-14.04924,-12.80104,11.77979,33.87451,149.0479,878.7397,7.433594,11.76563,7.714844
3.917,0.3186035,0.7822266,0.3166504,-13.97891,-17.91905,8.850098,33.99658,178.9551,878.7395,5.910156,11.76563,5.6875
3.946,0.2541504,0.6494141,0.3171387,-13.80984,-14.87104,7.507324,41.1377,200.7446,878.738,4.335938,11.76563,5.09375
3.977,0.177002,0.4953613,0.3098145,-13.93523,-6.379844,14.64844,47.60742,221.9238,878.7346,3.519531,11.76563,5.066406
4.006,0.04711914,0.2429199,0.3129883,-13.92539,-1.458349,39.91699,38.26904,231.4453,878.7331,1.976563,11.76563,4.824219
4.037,-0.1625977,-0.03051758,0.239502,-13.85045,0.9751267,65.49072,67.19971,222.168,878.7319,-1.140625,11.76563,5.363281
4.066,-0.1838379,-0.3317871,-0.09350586,-13.7694,0.8877693,100.8301,98.38867,207.8857,878.7313,-2.949219,11.76563,1.4375
4.097,-0.07763672,-0.6503906,-0.3552246,-13.60791,1.501565,96.13037,92.10205,205.0781,878.731,-1.1875,11.76563,-3.996094
4.126,-0.03027344,-0.779541,-0.3164063,-13.09981,4.971368,84.10645,80.93262,197.998,878.731,-1.355469,11.76563,-6.039063
4.157,0.08935547,-0.9230957,-0.2966309,-13.00855,6.63622,109.436,78.49121,181.8237,878.7314,0.9023438,11.76563,-4.683594
4.186,0.1057129,-1.145508,-0.5456543,-12.9866,6.790071,100.4639,74.27979,176.9409,878.7297,1.542969,11.76563,-6.898438
4.217,0.0534668,-1.32959,-0.5961914,-13.48981,3.167123,81.66504,61.21826,169.9219,878.7253,0.9726563,11.76563,-9.914063
4.246,-0.03466797,-1.353271,-0.5666504,-14.15779,-3.728425,71.3501,61.95068,155.2124,878.7211,0.0703125,11.76563,-8.984375
4.277,0.03759766,-1.325439,-0.5498047,-14.53777,-10.57393,64.33105,65.49072,142.2729,878.7156,0.07421875,11.76563,-8.878906
4.306,0.09838867,-1.370605,-0.6088867,-14.62719,-12.82464,53.03955,54.07715,135.1318,878.7161,1.054688,11.76563,-9.613281
4.336,0.0847168,-1.358154,-0.6081543,-14.66257,-11.62766,47.9126,44.6167,126.2207,878.7192,1.179688,11.76563,-9.3125
4.366,0.1462402,-1.371826,-0.6481934,-14.76711,-7.650853,40.58838,38.20801,124.5728,878.7186,2.097656,11.76563,-10.28906
4.396,0.07202148,-1.502441,-0.6130371,-14.84865,-3.997403,31.25,30.27344,118.5303,878.7163,1.644531,11.76563,-9.8125
4.426,0.1035156,-1.572266,-0.7050781,-14.79305,-1.955752,41.99219,27.09961,96.80176,878.7148,1.429688,11.76563,-10.44141
4.456,0.1181641,-1.664795,-0.6936035,-14.71389,-0.8632938,28.93066,13.3667,78.06396,878.7134,1.957031,11.76563,-11.12109
4.486,0.1223145,-1.704834,-0.7509766,-14.59886,0.5083661,18.9209,8.422852,63.65967,878.7136,1.9375,11.76563,-11.75
4.516,0.07568359,-1.731201,-0.6938477,-14.88804,0.2132198,1.831055,1.342773,51.69678,878.7146,1.394531,11.76563,-11.91016
4.546,-0.008789063,-1.87915,-0.7165527,-15.39602,-2.76837,-0.5493164,-0.1831055,31.31104,878.7186,0.7421875,11.76563,-10.92188
4.576,-0.01196289,-2.011719,-0.8098145,-15.96647,-7.812071,0.1220703,-6.04248,-14.64844,878.7263,-0.5234375,11.76563,-12.13281
4.606,-0.005371094,-1.964111,-0.8203125,-15.93295,-10.19632,-20.38574,-18.67676,-54.80957,878.7277,-0.08984375,11.76563,-13.28516
4.636,-0.001464844,-1.849365,-0.8381348,-15.5716,-8.160842,-49.74365,-29.78516,-80.56641,878.7283,-0.25,11.76563,-14.07813
4.666,-0.05712891,-1.790527,-0.7736816,-15.163,-1.779062,-69.39697,-35.46143,-103.2715,878.7297,-0.5703125,11.76563,-12.94141
4.696,-0.07495117,-1.68042,-0.7175293,-14.77809,5.582317,-79.83398,-37.41455,-129.9438,878.7314,-1.320313,11.76563,-11.91406
4.726,-0.09155273,-1.539795,-0.637207,-14.67045,9.860281,-82.76367,-44.37256,-149.1089,878.7333,-1.351563,11.76563,-10.76172
4.756,-0.08666992,-1.388916,-0.536377,-14.58954,9.338486,-82.27539,-51.02539,-164.4287,878.7354,-1.621094,11.76563,-9.320313
4.786,-0.06762695,-1.237549,-0.4929199,-14.5419,6.644302,-80.3833,-56.21338,-183.0444,878.7377,-1.351563,11.76563,-8.394531
4.816,-0.01123047,-1.01123,-0.348877,-14.75642,2.687988,-71.22803,-58.95996,-194.0918,878.7402,-0.9765625,11.76563,-6.742188
4.846,0.09667969,-0.8369141,-0.2512207,-15.07484,-1.613322,-60.66895,-57.92236,-194.3359,878.7399,0.7070313,11.76563,-4.683594
4.876,0.1508789,-0.7036133,-0.1850586,-15.23291,-4.269227,-50.41504,-64.39209,-193.0542,878.738,2.085938,11.76563,-3.683594
4.906,0.1955566,-0.5783691,-0.1462402,-15.16832,-5.033667,-46.69189,-68.48145,-182.251,878.737,2.808594,11.76563,-2.550781
4.936,0.1796875,-0.5402832,-0.08007813,-14.90136,-3.039129,-48.52295,-63.96484,-167.9077,878.7361,3.335938,11.76563,-1.519531
4.966,0.2600098,-0.4755859,-0.04296875,-14.84958,0.1134926,-51.57471,-55.11475,-166.0767,878.7367,3.484375,11.76563,-0.7304688
4.996,0.2915039,-0.3876953,-0.05639648,-14.82209,2.553007,-39.12354,-59.38721,-170.105,878.7385,4.566406,11.76563,-0.9570313
5.026,0.355957,-0.2878418,-0.01538086,-14.78613,3.166067,-36.19385,-70.19043,-171.814,878.7378,4.839844,11.76563,-0.8671875
5.056,0.328125,-0.1933594,0.08007813,-14.47325,3.665261,-46.875,-73.18115,-161.377,878.7356,5.941406,11.76563,0.4375
5.086,0.3212891,-0.06079102,0.1882324,-13.6715,6.965957,-47.42432,-60.60791,-155.5786,878.7362,4.910156,11.76563,2.261719
5.116,0.4309082,0.06640625,0.2561035,-13.59024,9.58224,-39.30664,-58.34961,-155.5176,878.738,5.84375,11.76563,3.457031
5.146,0.4421387,0.1240234,0.2788086,-13.65062,9.758807,-33.56934,-59.93652,-154.8462,878.7393,7.171875,11.76563,4.566406
5.176,0.4558105,0.2324219,0.2956543,-14.5254,3.669298,-32.04346,-53.10059,-144.043,878.7405,7.117188,11.76563,4.582031
5.206,0.4802246,0.2905273,0.3701172,-14.38287,-2.06681,-37.17041,-49.37744,-132.9346,878.7404,7.441406,11.76563,5.460938
5.236,0.4284668,0.3681641,0.4082031,-13.62015,-2.853256,-35.09521,-51.87988,-132.9956,878.7397,7.265625,11.76563,6.125
5.266,0.4587402,0.4475098,0.440918,-13.0256,2.911554,-27.83203,-45.41016,-129.0283,878.7409,7.136719,11.76563,6.980469
5.296,0.4169922,0.4221191,0.4311523,-12.48668,10.55413,-33.5083,-40.34424,-122.4976,878.7437,7.085938,11.76563,6.503906
5.326,0.4350586,0.5776367,0.435791,-12.19011,17.10437,-52.24609,-33.5083,-118.5913,878.7436,6.902344,11.76563,7.128906
5.356,0.4123535,0.6696777,0.3974609,-11.91563,16.34785,-40.1001,-36.92627,-115.1123,878.7429,7.160156,11.76563,6.917969
5.386,0.4277344,0.8613281,0.4936523,-11.68975,12.64622,-46.20361,-28.80859,-116.8213,878.743,6.398438,11.76563,6.960938
5.416,0.4394531,1.156982,0.5615234,-11.63246,9.17237,-45.77637,-17.02881,-94.90967,878.7432,7.203125,11.76563,8.59375
5.445,0.4035645,1.392822,0.6833496,-11.67466,5.71296,-45.47119,-4.516602,-69.45801,878.7417,6.367188,11.76563,9.714844
5.476,0.5900879,1.77832,0.8032227,-12.29719,0.2200986,-21.91162,11.53564,-38.57422,878.738,8.214844,11.76563,11.94922
5.505,0.5368652,1.826416,0.793457,-12.82822,-6.160141,1.403809,16.54053,7.141113,878.7384,9.628906,11.76563,13.11719
5.536,0.3461914,1.605469,0.6992188,-13.41583,-12.27515,13.48877,23.4375,51.14746,878.7405,7.273438,11.76563,12.15625
5.565,0.2988281,1.356689,0.5812988,-13.20288,-13.02042,22.46094,37.41455,74.09668,878.7416,4.847656,11.76563,10.29688
5.596,0.3813477,1.349121,0.5002441,-12.63084,-7.676207,36.49902,41.01563,98.14453,878.7427,5.269531,11.76563,8.828125
