28.822,-0.1564941,-0.4362793,-0.6437988,50.4989,-126.4876,-64.20898,-38.94043,-30.51758,877.1472,-2.632813,-9.097656,-10.5
28.852,0.0144043,0.0925293,-0.01660156,45.7625,-174.1834,7.873535,4.089355,-41.38184,877.1472,-6.96875,-1.757813,-3.742188
28.882,0.7919922,0.4492188,0.6911621,41.27364,-195.1748,189.6362,-48.40088,-49.92676,877.1472,6.28125,5.097656,7.820313
28.912,-0.1523438,1.073975,1.77832,36.08943,-191.7357,299.5605,-41.1377,-56.57959,877.1481,5.441406,7,21.35547
28.942,1.461182,2.352783,1.977295,28.75907,-187.2892,-137.207,-28.80859,-15.80811,877.1499,0.171875,20.80859,24.58203
28.972,3.421875,-1.762451,0.2324219,22.78366,-185.4959,-262.146,23.4375,-37.47559,877.1482,4.179688,-7.726563,-29.99609
29.002,0.01318359,-1.119629,0.7004395,22.69202,-169.6692,90.75928,-38.39111,-87.58545,877.144,57.94531,-18.5,-24.10547
29.032,0.6723633,-0.7614746,-0.2004395,23.59936,-128.1324,-31.49414,-38.51318,-12.63428,877.146,10.03516,-7.082031,-26.67188
29.062,1.584473,0.4716797,-0.1914063,27.20728,-57.12525,-17.27295,-21.66748,-26.7334,877.1514,26.24609,-4.800781,-12.38672
29.091,1.405518,0.4355469,-0.0546875,29.4504,16.71841,2.075195,-14.5874,-22.94922,877.1531,25.52344,8.191406,-3.035156
29.122,0.7338867,0.2619629,0.07568359,31.82335,65.96279,5.004883,-4.821777,-20.20264,877.1541,16.53906,3.5625,-1.183594
29.151,0.8393555,0.1140137,0.01171875,34.90574,84.25476,-4.760742,6.469727,-3.479004,877.1561,12.28125,-0.375,-2.078125
29.182,1.068115,0.2436523,0.3886719,36.57871,86.18188,-2.380371,2.746582,4.882813,877.1589,15.375,1.578125,3.511719
29.211,1.127686,0.5778809,0.4348145,36.8074,69.22975,6.958008,-4.516602,5.92041,877.1589,18.92969,8.574219,6.304688
29.242,0.8369141,0.5949707,0.3605957,36.40736,48.79408,18.31055,-9.033203,8.178711,877.1589,14.57422,9.695313,7.8125
29.271,0.534668,0.3120117,0.1186523,35.7835,23.41224,33.75244,4.333496,15.50293,877.1569,10.60156,7.632813,4.316406
29.302,0.9709473,0.3862305,-0.008300781,35.82141,1.738831,27.22168,20.56885,23.25439,877.1521,9.773438,4.324219,1.003906
29.331,1.748291,-0.6618652,-0.6879883,35.87723,-6.778999,47.24121,-16.60156,53.52783,877.1523,23.67578,4.164063,-3.484375
29.362,2.023682,-1.347656,-1.247803,35.90099,-5.77203,24.71924,18.00537,60.30273,877.1541,27.00781,-21.5625,-14.42969
29.391,1.996094,-0.9204102,-1.9021,35.07857,-5.927918,5.554199,69.70215,71.47217,877.154,33.29688,-21.19922,-24.64063
29.422,0.4328613,-0.1809082,0.7680664,32.76877,-16.43156,148.4375,77.81982,30.09033,877.1536,21.96875,-10.96094,-21.77344
29.451,1.385498,0.9978027,1.152832,26.59839,-53.66504,55.54199,49.56055,16.78467,877.1527,16.69531,28.73047,55.12109
29.482,-0.5214844,1.178467,1.491943,20.00816,-104.0231,-305.1147,-35.82764,25.93994,877.1511,8.992188,16.76172,33.49609
29.511,-0.3771973,-0.3469238,-0.07543945,15.33569,-147.3224,-201.7212,85.69336,105.5298,877.1515,-9.039063,8.351563,3.996094
29.542,-0.04907227,-0.7675781,-0.5039063,15.69436,-147.8035,-108.6426,133.4229,105.7739,877.1531,-6.347656,-14.62891,-4.703125
29.571,-0.5913086,-0.1630859,-0.3720703,17.85506,-106.9473,23.74268,100.0977,141.5405,877.1519,-6.597656,-10.01953,-8.394531
29.602,0.1130371,-0.4914551,-0.1071777,24.45762,-15.90012,-8.117676,71.10596,154.8462,877.1487,-0.6835938,-8.792969,-10.52734
29.631,1.393555,-0.1774902,-1.066406,32.9652,90.1368,-29.66309,152.771,135.5591,877.1499,8.246094,-7.558594,-5.25
29.662,1.80249,0.1108398,0.05078125,44.91564,195.9523,3.051758,94.84863,112.7319,877.1536,28.32422,3.375,-12.61719
29.691,2.27832,0.260498,0.4516602,53.34535,265.595,32.77588,78.55225,74.76807,877.1518,31.92578,4.34375,0.8789063
29.722,2.784668,0.1066895,0.7783203,59.93257,293.3806,40.52734,77.20947,14.95361,877.1467,39.51953,2.285156,10.61719
29.751,2.922852,0.1889648,1.126953,62.55899,267.3945,-15.50293,20.56885,-5.493164,877.1456,43.74609,4.363281,17.39844
29.781,2.7146,0.3850098,1.060547,63.82284,204.3219,-27.28271,-39.36768,-63.23242,877.145,46.87891,5.054688,18.29688
29.811,2.471436,0.0559082,0.7644043,64.88593,128.2495,-22.52197,-92.77344,-98.02246,877.1444,41.53906,2.453125,15.76172
29.841,2.153809,-0.07080078,0.472168,66.48305,78.23851,-44.12842,-120.3003,-123.4741,877.144,36.77344,-0.3320313,9.921875
29.871,1.756348,-0.06298828,0.1071777,67.75079,49.65049,-28.56445,-137.207,-137.146,877.144,31.44141,-1.65625,4.417969
29.901,1.309082,-0.07275391,-0.1804199,67.14787,34.59558,9.643555,-136.2305,-134.7046,877.144,24.90625,0.8828125,-0.4179688
29.931,0.8029785,0.008544922,-0.4016113,64.97408,13.15215,38.57422,-131.1646,-119.1406,877.1468,17.49219,0.3710938,-5.050781
29.961,0.4387207,-0.2241211,-0.6228027,60.09744,-27.6879,50.96436,-107.1777,-90.33203,877.1528,10.68359,-1.019531,-8.109375
29.991,0.09570313,-0.5266113,-0.6298828,57.07257,-68.7488,49.98779,-83.12988,-40.71045,877.1552,3.917969,-5.09375,-10.53125
30.021,-0.05957031,-0.6049805,-0.5310059,54.29387,-97.51155,41.25977,-94.9707,-25.45166,877.1565,1.128906,-11.66406,-11.48047
30.051,0.1035156,0.03930664,-0.01098633,50.20291,-114.086,92.59033,-32.83691,-44.12842,877.1568,-2.800781,-3.027344,-4.601563
30.081,0.6894531,-0.5588379,0.6586914,44.14152,-130.1191,155.8228,-66.58936,-45.59326,877.157,8.792969,-4.328125,4.984375
30.111,-0.1191406,0.6743164,1.062744,34.44669,-162.9885,99.54834,-36.43799,-75.80566,877.1563,-0.8046875,-4.589844,17.04297
30.141,-0.3481445,1.572998,0.6394043,27.49931,-203.304,-70.73975,62.13379,-48.03467,877.1545,-6.957031,23.78125,17.75391
30.171,1.611084,0.1210938,-0.3662109,22.4107,-225.9252,-48.88916,29.23584,84.65576,877.1502,-3.59375,23.98438,-1.65625
30.201,3.44043,-0.2434082,-0.09863281,20.1555,-211.7875,-14.5874,54.80957,-74.76807,877.1428,22.33594,-30.30859,-0.7734375
30.231,0.9755859,0.3828125,0.1181641,20.45978,-158.4484,5.187988,9.460449,-69.2749,877.1423,34.55078,-6.394531,-21.06641
30.261,1.500488,-0.6040039,-0.421875,23.43928,-74.67698,20.38574,-26.24512,-40.77148,877.1421,22.83594,0.7734375,-1.125
30.291,1.158447,-0.5222168,-0.480957,27.20803,1.841553,21.42334,-7.141113,-31.37207,877.1407,20.66406,-9.996094,-10.21094
30.321,1.349121,-0.01342773,-0.2160645,31.64078,66.94047,-14.83154,2.990723,-28.25928,877.1384,22.59375,-4.769531,-6.238281
30.351,0.9741211,0.3747559,0.4816895,34.17365,102.2881,-6.469727,-10.68115,-25.14648,877.1388,18.01172,3.320313,2.242188
30.381,0.5021973,0.578125,0.5388184,34.82226,103.2841,-7.8125,-12.02393,-17.7002,877.1404,12.31641,7.148438,10.37891
30.411,0.9111328,0.8835449,0.1999512,34.74824,78.01942,2.624512,0.9765625,-4.577637,877.1404,7.8125,12.98047,6.988281
30.441,1.007568,0.4838867,0.006835938,34.48208,44.13453,44.12842,2.685547,4.882813,877.1404,15.79688,11.98438,0.8242188
30.471,1.474609,-0.4880371,-0.3671875,34.1016,12.52896,46.99707,13.00049,26.42822,877.1409,18.37891,0.3320313,-3.269531
30.501,2.023193,-1.167725,-0.6958008,33.98799,-3.19662,31.18896,19.9585,49.98779,877.1421,30.13281,-13.50781,-7.152344
30.531,1.677734,-0.3823242,-0.7600098,33.40638,-9.276844,-14.64844,45.6543,59.26514,877.1443,27.98047,-13.375,-10.85938
30.561,1.169922,-0.2263184,0.02929688,31.33575,-19.43163,51.81885,40.03906,59.57031,877.1477,26.54688,0.7617188,-8.269531
30.591,0.5351563,2.552979,2.845947,26.87772,-44.6676,51.33057,63.7207,-3.417969,877.15,11.10938,15.84375,16.46875
30.621,0.190918,1.063232,0.958252,20.67335,-86.23115,-116.394,-8.239746,41.93115,877.1521,8.941406,21.96094,17.78516
30.651,-0.2346191,0.8356934,0.2045898,16.62823,-123.2914,-112.3047,27.22168,65.73486,877.1533,-4.953125,20.25,15.97656
30.681,0.2297363,-0.7790527,-0.5456543,15.45109,-133.4318,-25.14648,86.9751,61.03516,877.1541,-1.222656,-3.210938,-6.019531
30.711,-0.05249023,-0.1516113,-0.8164063,16.73306,-106.0366,76.9043,67.50488,60.72998,877.1547,4.316406,-10.39063,-7.738281
30.741,0.05444336,-0.8046875,-0.4431152,20.8594,-41.03771,79.52881,-3.967285,98.63281,877.1553,0.96875,-14.16406,-9.292969
30.771,0.4577637,-0.7094727,-0.2099609,28.36259,49.92542,-7.202148,65.61279,90.69824,877.1558,4.019531,-14.44922,-1.566406
30.801,1.456055,-0.09692383,-0.4077148,39.23594,148.4756,-55.96924,129.8218,68.96973,877.1563,14.51953,-8.320313,-5.429688
30.831,1.387451,0.1276855,0.2192383,50.02558,236.0802,-9.94873,91.91895,55.11475,877.1572,24.97656,2.21875,-3.308594
30.861,1.584961,0.2255859,0.8979492,58.69028,293.4838,-24.41406,103.8208,45.34912,877.1584,21.35547,2.613281,9.128906
30.891,2.385742,0.2617188,1.09082,62.28323,294.1827,-41.80908,76.84326,18.73779,877.1562,31.75391,2.691406,16.22656
30.921,2.533691,0.4807129,1.104492,63.72311,242.4849,-53.6499,17.21191,-3.601074,877.1509,40.26172,5.128906,19.91016
30.95,2.414063,0.5422363,0.8962402,64.83711,165.504,-30.45654,-18.98193,-51.51367,877.1512,39.04688,8.335938,17.53125
30.981,2.259766,0.3735352,0.6953125,66.27365,96.60699,-13.00049,-61.15723,-73.85254,877.1533,37.68359,7.410156,12.74609
31.01,1.984619,0.1352539,0.5661621,69.12696,62.51088,6.591797,-100.708,-92.5293,877.1552,34.6875,4.546875,9.980469
31.041,1.450195,-0.02734375,0.4125977,70.43198,55.70843,12.75635,-120.7886,-97.0459,877.158,28.33594,1.542969,7.742188
31.07,1.01001,-0.05297852,0.09545898,70.85963,52.84367,12.146,-113.5254,-91.61377,877.1598,19.62109,-0.6289063,4.65625
31.101,0.5830078,-0.3085938,-0.07641602,70.45593,40.9384,4.577637,-101.6235,-84.53369,877.1616,10.76172,-2.113281,1.035156
31.13,0.2543945,-0.2189941,-0.182373,69.01177,17.28181,-1.525879,-71.96045,-54.87061,877.1607,7.414063,-4.753906,-1.800781
31.161,0.0871582,-0.4191895,-0.4555664,65.25871,-22.82044,-29.35791,-41.99219,-19.89746,877.1577,3.238281,-7.445313,-3.082031
31.19,-0.08276367,-0.1279297,-0.1816406,59.03881,-71.80501,-11.71875,-39.0625,-14.16016,877.1545,3.332031,-7.613281,-7.699219
31.221,0.7556152,0.1623535,0.2490234,49.55685,-137.272,26.9165,-12.146,-38.57422,877.1499,5.960938,1.976563,-1.382813
31.25,0.5214844,0.3051758,0.736084,40.45631,-204.9841,106.3232,-45.71533,-46.69189,877.1465,12.79297,-1.308594,9.476563
31.281,0.1350098,0.8244629,1.113281,31.54015,-257.5377,139.4653,10.0708,-62.5,877.1431,4.742188,11.50391,17.46875
31.31,0.1359863,1.961914,0.5148926,24.98533,-279.891,-184.8145,23.19336,-12.63428,877.1415,1.753906,12.99219,16.34766
31.341,1.956299,-0.1181641,0.9025879,21.73988,-255.5126,-164.0015,-65.7959,-20.1416,877.1406,19.55859,-20.30469,-28.95703
31.37,0.9155273,-1.067383,0.4125977,20.9439,-196.5525,-1.464844,-59.93652,-42.5415,877.1389,51.98438,1.898438,-9.5625
31.401,0.7824707,-0.4499512,-0.3522949,22.99645,-116.1542,3.234863,-28.25928,-35.33936,877.1365,8.46875,0.7617188,-8.777344
31.43,1.395996,0.07397461,-0.4204102,26.42593,-30.84282,2.01416,-16.05225,-41.74805,877.1369,21.98828,-1.011719,-4.789063
31.461,1.209473,0.09936523,-0.2270508,31.18245,44.70704,7.93457,-3.051758,-26.18408,877.1387,19.67188,2.71875,-7.15625
31.49,1.094971,0.1884766,0.4091797,34.08074,91.62443,10.0708,-0.3662109,-22.58301,877.1398,19.12109,3.605469,1.410156
31.52,0.8251953,0.1623535,0.4365234,36.00748,108.141,0.1831055,-4.821777,-13.48877,877.1411,15.78125,3.675781,8.183594
31.55,0.8818359,0.4047852,0.3098145,36.54917,95.23032,-11.47461,-3.967285,-0.1831055,877.1428,12.36719,4.171875,6.636719
31.58,0.8244629,0.4448242,0.1018066,36.57739,65.73563,2.685547,-8.239746,4.638672,877.1448,14.34375,8.246094,4.101563
31.61,0.807373,0.170166,-0.329834,36.24033,31.7862,8.361816,10.74219,13.3667,877.1459,11.60938,5.226563,-1.363281
31.64,1.543213,-0.1201172,-0.3569336,36.27052,11.11963,0.9765625,15.56396,24.4751,877.1467,17.35547,1.3125,-6.253906
31.67,1.8125,-0.5793457,-0.4536133,36.33598,0.4471064,14.5874,1.037598,34.48486,877.1469,28.3125,-4.929688,-5.757813
31.7,1.620361,-0.8481445,-0.6074219,35.46706,-5.813902,21.78955,18.79883,46.75293,877.147,28.06641,-12.64063,-9.253906
31.73,1.404053,-0.2319336,-0.7685547,33.3915,-17.3179,12.57324,49.74365,47.11914,877.148,22.85938,-8.214844,-13.5
31.76,0.7001953,0.3605957,0.7834473,28.46654,-46.07134,139.0991,75.19531,44.18945,877.1499,16.39453,-6.675781,-3.339844
31.79,0.9602051,1.864258,1.308594,25.17404,-77.30121,89.17236,0.5493164,47.48535,877.1485,12.44531,29.55469,41.53125
31.82,-0.1699219,0.8139648,1.626465,22.29533,-100.9593,-122.8638,-55.29785,52.12402,877.1448,9.246094,16.28516,23.70313
31.85,-0.2399902,0.1296387,-0.05224609,19.32185,-111.721,-102.6001,61.64551,104.5532,877.1434,-6.859375,11.36328,7.402344
31.88,0.07446289,-0.6660156,-0.7021484,18.21171,-101.154,2.319336,101.7456,98.02246,877.1426,-1.402344,-6.523438,-7.894531
31.91,-0.2663574,-1.056396,-0.5517578,19.35669,-66.10449,99.97559,57.92236,130.3711,877.1417,-0.34375,-11.81641,-11.82422
31.94,0.2207031,-0.6948242,-0.3427734,25.6294,-7.285002,88.31787,37.71973,148.4375,877.1409,-2.847656,-9.570313,-9.625
31.97,1.357178,-0.2275391,-0.6679688,37.24972,90.32341,-27.34375,131.0425,121.7651,877.1402,9.585938,-10.45313,-4.15625
32,1.906006,0.3027344,-0.2487793,47.19434,193.0944,32.04346,87.70752,78.125,877.1396,27.67188,1.433594,-8.601563
32.03,1.912354,-0.02929688,0.8391113,54.85299,265.0854,51.45264,88.80615,33.63037,877.1398,31.44531,0.9765625,6.121094
32.06,2.321533,0.2001953,1.145996,58.76749,280.6375,-9.338379,74.27979,13.30566,877.1404,32.95313,0.2421875,17.09766
32.09,2.564697,0.02734375,1.338135,61.16577,237.9941,-10.55908,25.26855,-16.78467,877.143,40.125,2,19.25781
32.12,2.440918,0.08984375,1.188232,62.74131,165.035,-33.5083,-22.94922,-52.18506,877.1479,40.96875,0.3203125,20.53906
32.15,2.252441,0.157959,0.831543,65.64647,112.6894,-40.71045,-63.78174,-79.77295,877.1521,39.05859,2.65625,15.67188
32.18,1.955811,0.07006836,0.4494629,67.89881,83.27766,-31.00586,-92.28516,-95.03174,877.1565,33.50391,1.035156,10.57422
32.21,1.541016,0.05224609,0.1003418,68.81495,69.84911,-15.01465,-104.8584,-103.4546,877.1563,28.41797,0.2070313,4.21875
32.24,1.004639,-0.1589355,-0.09912109,68.90067,56.3312,5.126953,-102.8442,-105.1636,877.1553,20.78516,-1.351563,0.171875
32.27,0.6347656,-0.2421875,-0.111084,68.77476,38.90096,-0.06103516,-87.95166,-90.63721,877.1543,12.14844,-4.417969,-1.015625
32.3,0.3369141,-0.548584,-0.2661133,66.32664,5.823286,-3.90625,-84.7168,-69.45801,877.1531,8.042969,-6.226563,-2.945313
32.33,0.09912109,-0.5068359,-0.2199707,61.89409,-35.82328,-42.90771,-70.80078,-61.09619,877.1531,-0.6757813,-7.054688,-3.152344
32.36,-0.3349609,-0.2634277,-0.01049805,53.94705,-93.14989,-53.28369,-58.77686,-53.22266,877.1531,-3.433594,-2.65625,-0.9648438
32.39,0.04711914,0.5026855,0.03027344,45.45573,-158.2289,-30.2124,-34.91211,-58.22754,877.1523,-3.316406,3.46875,-0.0703125
32.42,0.4431152,0.9328613,0.4631348,36.15588,-222.5278,177.5513,-18.18848,-40.71045,877.1506,2.875,14.03516,3.492188
32.45,0.1364746,0.572998,0.6450195,28.38389,-262.3045,175.7813,16.72363,-37.23145,877.1516,2.066406,12.05469,13.5625
32.48,0.6586914,1.134766,0.4262695,22.97259,-267.2351,-184.6313,-0.06103516,49.37744,877.1541,3.3125,10.70313,15.94922
32.51,2.827637,-0.265625,-0.04638672,20.27532,-231.981,-70.55664,16.54053,-52.30713,877.1557,23.01172,-42.44141,-16.36719
32.54,1.142822,0.2839355,0.1625977,20.81939,-167.8426,6.591797,-26.79443,-63.04932,877.1572,48.625,-1.679688,-20.33984
32.57,1.264648,-0.675293,0.239502,23.28977,-85.44886,34.729,-56.09131,-54.38232,877.159,19.00391,9.128906,-1.808594
32.6,1.13208,-0.1831055,-0.4213867,26.87432,-5.764016,-17.82227,-6.591797,-45.71533,877.1609,20.20313,-10.45703,-8.308594
32.63,1.301758,-0.03515625,-0.1035156,30.88292,58.87527,-4.882813,-23.49854,-26.61133,877.1608,17.85547,1.425781,-3.761719
32.66,0.815918,0.09765625,0.09765625,34.66,100.6652,2.441406,-19.104,-18.79883,877.1604,18.28906,1.703125,0.3164063
32.69,1.034912,0.3129883,0.5185547,36.74217,112.1268,-3.479004,-7.019043,-9.765625,877.1622,14.90625,4.109375,5.945313
32.72,1.034424,0.7380371,0.2487793,37.73256,100.5662,-8.605957,-6.896973,-0.3662109,877.1663,16.49609,7.707031,7.246094
32.75,0.7724609,0.6103516,-0.611084,37.95007,74.29508,23.68164,2.319336,12.45117,877.1653,15.73438,11.82031,-0.8203125
32.78,0.9355469,0.07910156,-0.9160156,37.97751,44.12722,56.88477,34.5459,31.55518,877.1621,10.54297,5.257813,-13.26953
32.809,2.094727,-0.3569336,-0.755127,37.98148,19.68849,56.57959,44.31152,43.33496,877.1627,24.17969,-1.839844,-13.38672
32.84,1.833984,-1.148438,-0.6540527,37.2178,2.994994,131.2256,14.4043,58.77686,877.165,34.72266,-9.25,-10.80469
32.869,1.257813,-1.19458,-0.3388672,35.43762,-13.07959,99.42627,19.16504,72.02148,877.1643,24.61328,-23.41797,-8.203125
32.9,0.9736328,-0.2966309,0.4030762,31.00027,-41.28925,112.5488,80.32227,59.021,877.1619,17.62891,-19.28125,0.3671875
32.929,0.8859863,1.840576,1.426025,26.87285,-74.75371,135.6201,-3.051758,37.90283,877.1589,13,37.26172,42.32422
32.96,-0.0300293,0.02685547,2.143799,23.95666,-100.2432,-218.689,-51.3916,7.385254,877.1543,12.48047,6.242188,28.63672
32.989,-0.3098145,0.3225098,-0.1235352,21.0321,-114.1695,-321.106,100.8911,79.10156,877.1544,-14.21875,6.117188,16.01563
33.02,0.08349609,-0.4326172,-0.4416504,18.82606,-110.0247,-103.5767,97.53418,73.12012,877.1548,-0.1054688,0.4335938,-9.636719
33.049,-0.2614746,-0.8181152,-0.4248047,19.37212,-81.39912,55.60303,25.75684,100.5249,877.152,0.8125,-1.011719,-11.74219
33.08,-0.01708984,-0.5065918,-0.3503418,23.31314,-32.00229,19.59229,50.1709,122.9248,877.1453,-2.007813,-9.597656,-7.238281
33.109,1.047119,-0.1975098,-0.4938965,34.45041,57.05005,-46.08154,122.7417,106.0181,877.1455,8.28125,-5.5,-7.203125
33.14,1.689697,0.08886719,0.1186523,44.51493,159.6644,21.11816,107.3608,78.18604,877.1477,23.07813,1.765625,-3.179688
33.169,2.241943,0.1867676,0.5117188,53.36932,247.675,42.72461,100.8301,52.85645,877.1471,29.59766,2.636719,4.527344
33.2,2.445557,-0.04614258,1.273682,58.55173,281.0063,42.72461,82.51953,2.502441,877.1453,37.92188,0.421875,14.79688
33.229,2.566162,-0.0246582,1.499023,60.94884,257.246,-4.821777,21.42334,-9.887695,877.1448,40.58203,-0.08203125,22.04297
33.26,2.518066,0.3225098,1.219238,62.14026,183.2036,-38.75732,-28.50342,-37.17041,877.1445,40.69922,1.570313,22.95703
33.289,2.337891,0.4873047,0.8063965,64.2655,121.6521,-26.30615,-70.00732,-75.74463,877.1461,38.76563,6.597656,16.48438
33.32,2.151123,0.3876953,0.3952637,66.69281,80.71543,-20.99609,-106.0181,-101.1963,877.1499,36.28906,6.550781,10.625
33.349,1.580078,0.199707,0.07739258,67.8977,63.11285,8.117676,-132.5684,-123.4131,877.1499,30.39453,4.148438,4.109375
33.38,0.9934082,-0.008300781,-0.2307129,68.49759,54.52515,15.50293,-128.479,-125.3662,877.1499,20.89844,0.01953125,-1.074219
33.409,0.5,-0.220459,-0.5297852,68.7402,44.80579,15.01465,-101.0132,-114.4409,877.1483,11.71875,-2.007813,-6.703125
33.439,0.1655273,-0.6008301,-0.6411133,67.23561,20.68884,-1.586914,-63.47656,-81.23779,877.1448,6,-6.199219,-9.527344
33.469,0.08447266,-0.8193359,-0.4228516,63.54688,-16.76886,-36.56006,-60.60791,-64.14795,877.1435,2.292969,-12.07422,-9.914063
33.499,-0.2651367,-0.2854004,0.00390625,56.37681,-70.64138,-52.24609,-43.21289,-67.07764,877.1428,-5.53125,-7.980469,-0.03515625
33.529,0.1884766,0.3579102,0.3139648,47.44166,-140.0152,13.85498,-36.31592,-55.66406,877.1426,-1.433594,-0.3359375,2.222656
33.559,0.1772461,1.165527,0.847168,37.35041,-212.858,189.4531,0.9155273,-83.98438,877.1426,3.964844,9.539063,11.28516
33.589,-0.4558105,0.7521973,0.302002,30.09933,-260.1961,-55.54199,20.01953,21.60645,877.1429,-1.175781,18.29297,12.39453
33.619,0.4831543,1.112549,0.114502,25.00991,-268.1986,-38.57422,5.79834,63.90381,877.1436,1.421875,7.441406,6.355469
33.649,4.138672,-0.6604004,0.28125,22.83627,-230.7133,10.68115,8.239746,-62.01172,877.1435,49.26172,-42.07422,-21.35938
33.679,1.023682,0.8752441,0.7536621,22.98673,-162.7681,8.178711,11.1084,-86.60889,877.1433,36.70703,-1.660156,-17.19141
33.709,1.066162,-0.7697754,-0.1628418,25.529,-78.68428,6.835938,-38.45215,-56.21338,877.1429,18.05078,-6.773438,6.050781
33.739,0.8884277,-0.008056641,-0.4797363,28.59027,-5.559577,-17.82227,-2.441406,-35.94971,877.1423,18.47266,-6.628906,-12.03516
33.769,1.299316,0.4138184,0.2580566,32.30967,53.62196,-10.92529,-17.7002,-23.74268,877.1433,17.72266,7.261719,-2.257813
33.799,0.8483887,0.4467773,0.4460449,34.78411,86.44695,-5.310059,-13.61084,-15.86914,877.1458,18.96484,8.515625,5.992188
33.829,0.7128906,0.3466797,0.1677246,36.32113,93.48257,3.173828,-2.13623,-4.394531,877.1453,11.42969,7.238281,7.398438
33.859,1.032227,0.4287109,-0.09130859,37.02587,79.1918,15.13672,3.723145,14.28223,877.1436,12.49219,7.148438,-0.078125
33.889,1.11792,0.1489258,-0.1896973,37.18871,55.88363,24.53613,7.629395,13.42773,877.1437,19.15625,5.160156,-2.234375
33.919,1.263428,-0.4326172,-0.673584,37.22812,30.96265,13.61084,31.00586,31.79932,877.1445,16.39844,-2.425781,-6.582031
33.949,2.045654,-0.9797363,-0.7961426,37.17685,14.14046,3.601074,18.06641,45.41016,877.1456,27.17969,-11.65234,-11.37109
33.979,1.372559,-0.7768555,-0.7797852,36.51525,1.393267,16.41846,11.23047,55.29785,877.1472,33.60938,-20.15234,-18.41016
34.009,1.119141,-0.2990723,-0.277832,33.949,-16.62479,42.41943,58.41064,70.00732,877.1465,20.92188,-5.453125,-15.58594
34.039,1.127197,2.230469,3.361572,28.76459,-50.11385,71.04492,118.042,-0.1831055,877.1445,15.54297,3.753906,16.47656
34.069,0.65625,0.9916992,1.732422,21.3945,-101.8772,-65.91797,-34.85107,26.97754,877.1455,17.01563,31.04297,26.8125
34.099,-0.3361816,0.7998047,0.329834,16.70412,-145.6288,-242.4316,43.02979,81.11572,877.1482,-7.214844,14.48438,29.43359
34.129,0.07617188,-0.3977051,-0.5578613,15.21836,-157.704,-93.81104,96.49658,73.24219,877.1487,-3.355469,-1.285156,-0.609375
34.159,-0.04199219,-0.9064941,-0.8010254,16.43314,-126.5794,53.10059,65.12451,92.22412,877.1489,4.28125,-10.75781,-8.417969
34.189,-0.2280273,-0.5039063,-0.4790039,20.63586,-54.29858,73.05908,10.25391,108.4595,877.1504,-5.683594,-8.398438,-6.695313
34.219,0.2822266,-0.4394531,-0.3706055,28.63763,46.88155,3.112793,63.84277,105.5908,877.1531,-2.503906,-10.96875,-0.5976563
34.249,1.293213,-0.01025391,-0.3916016,40.37918,155.0818,-20.32471,117.3706,99.18213,877.155,9.464844,-4.960938,-3.460938
34.279,1.84082,0.2116699,0.1831055,52.96145,255.767,41.74805,70.73975,84.16748,877.1567,28.39063,2.496094,-2.632813
34.309,2.411377,0.08569336,0.7531738,64.36886,331.8066,68.11523,76.72119,41.80908,877.1587,35.74609,2.035156,9.363281
34.339,2.718262,-0.1035156,1.441162,70.05746,349.4133,8.239746,52.4292,7.93457,877.1606,38.65234,-3.929688,18.54688
34.369,2.630859,0.2658691,1.289795,72.58186,304.9175,-27.03857,-14.22119,-13.91602,877.1633,44.75781,1,22.37891
34.399,2.428955,0.3679199,0.9221191,73.69266,220.1116,-45.34912,-50.04883,-54.26025,877.1665,39.79297,5.308594,18.43359
34.429,2.146973,0.2966309,0.4931641,74.56538,131.9194,-34.36279,-91.4917,-75.19531,877.1707,36.78516,5.355469,11.32813
34.459,1.659424,0.2565918,0.1345215,76.13838,69.98299,-23.49854,-105.2856,-96.86279,877.1758,30.69141,5.15625,4.769531
34.489,1.094971,0.161377,-0.1386719,75.03734,34.70634,-0.9155273,-106.5674,-103.7598,877.1763,21.45313,2.617188,-0.09765625
34.519,0.5559082,-0.1442871,-0.2824707,72.24793,3.749901,11.35254,-91.73584,-98.0835,877.1765,12.64063,-0.71875,-4.425781
34.549,0.3398438,-0.5827637,-0.5300293,69.87241,-25.8615,-3.356934,-76.35498,-85.02197,877.1756,7.773438,-4.851563,-6.789063
34.579,0.1638184,-0.6083984,-0.3557129,66.51829,-58.8788,-20.08057,-61.58447,-67.87109,877.1733,2.425781,-8.1875,-6.628906
34.609,-0.3120117,-0.447998,0.09130859,61.20941,-97.69288,-31.86035,-47.72949,-58.28857,877.1715,-0.9023438,-5.453125,-4.144531
34.639,-0.01147461,0.6958008,0.4211426,52.29783,-143.0164,27.9541,-45.10498,-59.93652,877.1694,-1.867188,2.984375,3.980469
34.668,0.01733398,1.172852,0.9328613,40.9979,-204.7785,206.4819,-24.71924,-57.37305,877.1658,1.160156,13.49609,11.01172
34.699,0.3676758,1.688477,1.524658,31.73424,-263.6948,-62.13379,9.338379,-4.089355,877.1602,-2.070313,17.54688,15.89844
34.728,1.217773,-3.259033,-0.4909668,26.9779,-284.8915,-127.6855,-41.01563,106.8726,877.1578,9.507813,20.23438,-2.605469
34.759,2.503906,-0.3110352,-2.033203,25.6267,-250.8019,-0.7324219,17.57813,-8.300781,877.1565,45.9375,3.339844,9.542969
